date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-08-01 11:00:00,2022,1,8,11,-97.0,3.365,65.3,10.1,121.6,nan,nan,910.07
2022-08-01 12:00:00,2022,1,8,12,nan,,nan,nan,nan,72.88559,-53.61117,910.07
2022-08-01 13:00:00,2022,1,8,13,-97.0,3.601,67.4,8.6,122.2,nan,nan,910.07
2022-08-01 14:00:00,2022,1,8,14,-97.0,3.549,69.7,7.7,129.0,nan,nan,910.07
2022-08-01 15:00:00,2022,1,8,15,-97.0,3.182,72.5,6.4,125.0,nan,nan,910.07
2022-08-01 16:00:00,2022,1,8,16,-97.0,2.898,75.0,6.1,121.3,nan,nan,910.07
2022-08-01 17:00:00,2022,1,8,17,-97.0,2.877,76.0,5.7,119.6,nan,nan,910.07
2022-08-01 18:00:00,2022,1,8,18,-97.0,2.98,75.5,5.8,119.8,72.88559,-53.61112,910.07
2022-08-01 19:00:00,2022,1,8,19,-96.0,2.956,76.9,5.8,119.1,nan,nan,910.07
2022-08-01 20:00:00,2022,1,8,20,-96.0,3.202,75.1,5.6,121.9,nan,nan,910.07
2022-08-01 21:00:00,2022,1,8,21,-96.0,3.41,75.7,5.7,119.7,nan,nan,910.07
2022-08-01 22:00:00,2022,1,8,22,-95.0,3.185,77.7,5.6,121.4,nan,nan,910.07
2022-08-01 23:00:00,2022,1,8,23,-95.0,3.023,79.2,5.7,121.7,nan,nan,910.07
2022-08-02 00:00:00,2022,2,8,0,-95.0,2.843,80.4,5.8,128.3,72.88561,-53.61117,910.03
2022-08-02 01:00:00,2022,2,8,1,nan,,nan,nan,nan,nan,nan,910.03
2022-08-02 02:00:00,2022,2,8,2,-94.0,2.075,82.4,6.2,127.2,nan,nan,910.03
2022-08-02 03:00:00,2022,2,8,3,-94.0,1.808,83.7,6.4,121.8,nan,nan,910.03
2022-08-02 04:00:00,2022,2,8,4,-93.0,1.483,86.2,6.1,118.6,nan,nan,910.03
2022-08-02 05:00:00,2022,2,8,5,-93.0,1.289,86.5,5.9,119.1,nan,nan,910.03
2022-08-02 06:00:00,2022,2,8,6,-93.0,1.244,85.3,5.8,118.8,72.88560,-53.61119,910.03
2022-08-02 07:00:00,2022,2,8,7,-92.0,1.23,83.4,5.8,119.5,nan,nan,910.03
2022-08-02 08:00:00,2022,2,8,8,-92.0,1.552,81.9,5.8,122.4,nan,nan,910.03
2022-08-02 09:00:00,2022,2,8,9,-91.0,1.825,80.7,5.1,115.4,nan,nan,910.03
2022-08-02 10:00:00,2022,2,8,10,-91.0,2.236,79.0,4.6,113.9,nan,nan,910.03
2022-08-02 11:00:00,2022,2,8,11,-91.0,2.053,83.0,4.6,118.4,nan,nan,910.03
2022-08-02 12:00:00,2022,2,8,12,-90.0,2.015,83.6,4.4,122.2,72.88558,-53.61111,910.03
2022-08-02 13:00:00,2022,2,8,13,-90.0,2.181,82.7,4.4,117.6,nan,nan,910.03
2022-08-02 14:00:00,2022,2,8,14,-90.0,2.198,82.0,4.1,122.9,nan,nan,910.03
2022-08-02 15:00:00,2022,2,8,15,-90.0,2.229,81.3,3.9,125.9,nan,nan,910.03
2022-08-02 16:00:00,2022,2,8,16,-90.0,1.948,83.9,3.4,125.1,nan,nan,910.03
2022-08-02 17:00:00,2022,2,8,17,-90.0,2.018,84.3,3.1,119.3,nan,nan,910.03
2022-08-02 18:00:00,2022,2,8,18,-89.0,1.769,85.1,2.9,120.5,72.88559,-53.61116,910.03
2022-08-02 19:00:00,2022,2,8,19,-89.0,1.488,88.1,2.4,98.5,nan,nan,910.03
2022-08-02 20:00:00,2022,2,8,20,-89.0,1.592,88.8,2.7,112.2,nan,nan,910.03
2022-08-02 21:00:00,2022,2,8,21,-89.0,1.811,87.6,2.7,99.3,nan,nan,910.03
2022-08-02 22:00:00,2022,2,8,22,-90.0,1.592,89.4,2.6,88.3,nan,nan,910.03
2022-08-02 23:00:00,2022,2,8,23,-90.0,1.475,90.0,2.7,98.7,nan,nan,910.03
2022-08-03 00:00:00,2022,3,8,0,-90.0,1.188,90.3,3.3,112.5,72.88562,-53.61119,910.00
2022-08-03 01:00:00,2022,3,8,1,-90.0,1.109,89.4,3.4,116.4,nan,nan,910.00
2022-08-03 02:00:00,2022,3,8,2,-90.0,1.143,83.8,4.6,122.1,nan,nan,910.00
2022-08-03 03:00:00,2022,3,8,3,-91.0,0.63,81.6,5.4,128.9,nan,nan,910.00
2022-08-03 04:00:00,2022,3,8,4,-91.0,0.097,81.5,6.1,118.9,nan,nan,910.00
2022-08-03 05:00:00,2022,3,8,5,-91.0,-0.104,81.2,6.3,122.0,nan,nan,910.00
2022-08-03 06:00:00,2022,3,8,6,-91.0,-0.125,80.7,6.7,115.3,72.88560,-53.61116,910.00
2022-08-03 07:00:00,2022,3,8,7,-91.0,0.076,79.7,6.8,124.6,nan,nan,910.00
2022-08-03 08:00:00,2022,3,8,8,-91.0,0.461,77.0,7.1,121.4,nan,nan,910.00
2022-08-03 09:00:00,2022,3,8,9,-91.0,0.731,77.4,6.7,115.1,nan,nan,910.00
2022-08-03 10:00:00,2022,3,8,10,-91.0,1.354,76.2,6.7,119.1,nan,nan,910.00
2022-08-03 11:00:00,2022,3,8,11,-91.0,1.644,77.0,6.0,119.8,nan,nan,910.00
2022-08-03 12:00:00,2022,3,8,12,-91.0,1.699,77.0,4.6,113.6,72.88559,-53.61111,910.00
2022-08-03 13:00:00,2022,3,8,13,-91.0,2.163,74.9,5.3,116.0,nan,nan,910.00
2022-08-03 14:00:00,2022,3,8,14,-92.0,2.115,75.9,5.2,121.5,nan,nan,910.00
2022-08-03 15:00:00,2022,3,8,15,-92.0,2.191,75.4,4.9,119.7,nan,nan,910.00
2022-08-03 16:00:00,2022,3,8,16,-92.0,2.163,75.3,4.4,122.9,nan,nan,910.00
2022-08-03 17:00:00,2022,3,8,17,-93.0,1.966,78.6,4.1,118.6,nan,nan,910.00
2022-08-03 18:00:00,2022,3,8,18,-94.0,1.931,79.9,3.7,113.3,72.88559,-53.61111,910.00
2022-08-03 19:00:00,2022,3,8,19,-95.0,1.886,79.7,3.3,123.3,nan,nan,910.00
2022-08-03 20:00:00,2022,3,8,20,-95.0,1.914,78.8,3.1,150.7,nan,nan,910.00
2022-08-03 21:00:00,2022,3,8,21,-96.0,1.672,81.5,2.6,130.6,nan,nan,910.00
2022-08-03 22:00:00,2022,3,8,22,-97.0,2.537,75.0,4.7,164.1,nan,nan,910.00
2022-08-03 23:00:00,2022,3,8,23,-99.0,2.572,75.9,6.2,123.4,nan,nan,910.00
2022-08-04 00:00:00,2022,4,8,0,-99.0,2.739,74.3,8.0,125.3,72.88561,-53.61118,909.96
2022-08-04 01:00:00,2022,4,8,1,-101.0,2.625,73.3,9.3,123.0,nan,nan,909.96
2022-08-04 02:00:00,2022,4,8,2,-102.0,2.504,72.5,9.8,120.8,nan,nan,909.96
2022-08-04 03:00:00,2022,4,8,3,-103.0,2.428,71.7,10.0,122.6,nan,nan,909.96
2022-08-04 04:00:00,2022,4,8,4,-103.0,2.511,69.4,11.2,124.0,nan,nan,909.96
2022-08-04 05:00:00,2022,4,8,5,-104.0,2.494,67.1,11.9,124.9,nan,nan,909.96
2022-08-04 06:00:00,2022,4,8,6,nan,,nan,nan,nan,72.88560,-53.61118,909.96
2022-08-04 07:00:00,2022,4,8,7,-105.0,2.91,70.9,12.3,116.8,nan,nan,909.96
2022-08-04 08:00:00,2022,4,8,8,-105.0,3.522,74.7,10.7,126.2,nan,nan,909.96
2022-08-04 09:00:00,2022,4,8,9,-105.0,3.668,76.0,8.7,137.0,nan,nan,909.96
2022-08-04 10:00:00,2022,4,8,10,-105.0,4.156,72.7,7.5,144.4,nan,nan,909.96
2022-08-04 11:00:00,2022,4,8,11,-104.0,3.746,76.5,7.2,141.3,nan,nan,909.96
2022-08-04 12:00:00,2022,4,8,12,-104.0,3.542,76.9,5.8,151.4,72.88559,-53.61120,909.96
2022-08-04 13:00:00,2022,4,8,13,-104.0,3.254,77.7,5.0,142.7,nan,nan,909.96
2022-08-04 14:00:00,2022,4,8,14,nan,,nan,nan,nan,nan,nan,909.96
2022-08-04 15:00:00,2022,4,8,15,-104.0,2.683,80.5,4.1,122.5,nan,nan,909.96
2022-08-04 16:00:00,2022,4,8,16,-103.0,2.426,79.6,3.6,121.4,nan,nan,909.96
2022-08-04 17:00:00,2022,4,8,17,nan,,nan,nan,nan,nan,nan,909.96
2022-08-04 18:00:00,2022,4,8,18,-102.0,2.208,82.1,2.5,112.4,nan,nan,909.96
2022-08-04 19:00:00,2022,4,8,19,-102.0,2.281,81.8,1.8,97.6,nan,nan,909.96
2022-08-04 20:00:00,2022,4,8,20,-101.0,2.119,85.2,2.1,88.8,nan,nan,909.96
2022-08-04 21:00:00,2022,4,8,21,-101.0,2.877,84.9,1.7,73.3,nan,nan,909.96
2022-08-04 22:00:00,2022,4,8,22,-100.0,2.822,89.1,1.3,55.4,nan,nan,909.96
2022-08-04 23:00:00,2022,4,8,23,-100.0,2.092,92.8,2.0,88.5,nan,nan,909.96
2022-08-05 00:00:00,2022,5,8,0,-100.0,1.548,94.8,2.3,85.0,72.88559,-53.61124,909.92
2022-08-05 01:00:00,2022,5,8,1,-99.0,1.392,94.6,2.0,94.2,nan,nan,909.92
2022-08-05 02:00:00,2022,5,8,2,-99.0,1.58,93.9,1.9,146.7,nan,nan,909.92
2022-08-05 03:00:00,2022,5,8,3,-99.0,1.202,97.2,1.6,174.1,nan,nan,909.92
2022-08-05 04:00:00,2022,5,8,4,-99.0,0.627,100.0,1.5,188.4,nan,nan,909.92
2022-08-05 05:00:00,2022,5,8,5,-99.0,0.762,100.0,1.7,117.7,nan,nan,909.92
2022-08-05 06:00:00,2022,5,8,6,-98.0,0.925,100.0,2.0,129.1,72.88560,-53.61120,909.92
2022-08-05 07:00:00,2022,5,8,7,-98.0,1.143,100.0,2.0,148.2,nan,nan,909.92
2022-08-05 08:00:00,2022,5,8,8,-98.0,1.153,100.0,2.1,153.5,nan,nan,909.92
2022-08-05 09:00:00,2022,5,8,9,-98.0,0.786,100.0,2.6,126.8,nan,nan,909.92
2022-08-05 10:00:00,2022,5,8,10,-98.0,0.935,99.8,2.7,114.1,nan,nan,909.92
2022-08-05 11:00:00,2022,5,8,11,-98.0,1.257,97.5,2.4,101.9,nan,nan,909.92
2022-08-05 12:00:00,2022,5,8,12,nan,,nan,nan,nan,72.88559,-53.61121,909.92
2022-08-05 13:00:00,2022,5,8,13,-99.0,1.544,92.0,2.2,79.1,nan,nan,909.92
2022-08-05 14:00:00,2022,5,8,14,-100.0,1.679,89.0,2.6,106.1,nan,nan,909.92
2022-08-05 15:00:00,2022,5,8,15,-100.0,1.91,85.5,2.7,125.9,nan,nan,909.92
2022-08-05 16:00:00,2022,5,8,16,-101.0,1.931,84.2,2.8,125.3,nan,nan,909.92
2022-08-05 17:00:00,2022,5,8,17,-101.0,1.903,82.8,2.5,143.5,nan,nan,909.92
2022-08-05 18:00:00,2022,5,8,18,-101.0,1.809,83.3,2.5,157.3,72.88558,-53.61115,909.92
2022-08-05 19:00:00,2022,5,8,19,-102.0,1.806,83.6,2.7,167.0,nan,nan,909.92
2022-08-05 20:00:00,2022,5,8,20,-102.0,1.605,86.5,2.6,172.8,nan,nan,909.92
2022-08-05 21:00:00,2022,5,8,21,-101.0,1.004,94.7,2.5,149.9,nan,nan,909.92
2022-08-05 22:00:00,2022,5,8,22,-101.0,1.073,95.4,2.6,120.9,nan,nan,909.92
2022-08-05 23:00:00,2022,5,8,23,-102.0,1.391,91.1,3.0,126.5,nan,nan,909.92
2022-08-06 00:00:00,2022,6,8,0,-102.0,1.27,93.2,2.7,122.5,72.88560,-53.61125,909.89
2022-08-06 01:00:00,2022,6,8,1,-102.0,1.122,94.0,3.1,124.4,nan,nan,909.89
2022-08-06 02:00:00,2022,6,8,2,-101.0,0.568,94.9,3.3,117.4,nan,nan,909.89
2022-08-06 03:00:00,2022,6,8,3,-102.0,0.146,94.5,3.4,126.3,nan,nan,909.89
2022-08-06 04:00:00,2022,6,8,4,-101.0,0.035,95.2,3.4,129.0,nan,nan,909.89
2022-08-06 05:00:00,2022,6,8,5,-101.0,0.707,97.0,3.3,124.2,nan,nan,909.89
2022-08-06 06:00:00,2022,6,8,6,-101.0,1.088,98.1,3.5,118.1,72.88561,-53.61117,909.89
2022-08-06 07:00:00,2022,6,8,7,-100.0,1.057,97.2,3.3,120.4,nan,nan,909.89
2022-08-06 08:00:00,2022,6,8,8,-100.0,1.424,95.2,3.4,132.3,nan,nan,909.89
2022-08-06 09:00:00,2022,6,8,9,-100.0,1.669,94.1,3.4,122.0,nan,nan,909.89
2022-08-06 10:00:00,2022,6,8,10,-100.0,1.693,92.9,3.4,123.7,nan,nan,909.89
2022-08-06 11:00:00,2022,6,8,11,-100.0,1.915,89.7,3.3,123.3,nan,nan,909.89
2022-08-06 12:00:00,2022,6,8,12,-100.0,1.89,87.7,3.0,116.4,72.88559,-53.61122,909.89
2022-08-06 13:00:00,2022,6,8,13,-100.0,1.612,88.5,2.6,109.3,nan,nan,909.89
2022-08-06 14:00:00,2022,6,8,14,-100.0,1.581,88.9,2.5,108.2,nan,nan,909.89
2022-08-06 15:00:00,2022,6,8,15,-101.0,1.654,88.3,2.7,112.5,nan,nan,909.89
2022-08-06 16:00:00,2022,6,8,16,-101.0,1.464,89.4,2.3,96.8,nan,nan,909.89
2022-08-06 17:00:00,2022,6,8,17,-101.0,1.682,87.5,2.6,101.6,nan,nan,909.89
2022-08-06 18:00:00,2022,6,8,18,-102.0,1.876,86.3,2.2,105.6,72.88558,-53.61120,909.89
2022-08-06 19:00:00,2022,6,8,19,-102.0,1.848,86.2,2.6,104.3,nan,nan,909.89
2022-08-06 20:00:00,2022,6,8,20,-102.0,1.63,89.1,2.8,89.4,nan,nan,909.89
2022-08-06 21:00:00,2022,6,8,21,-103.0,1.55,87.2,3.2,104.8,nan,nan,909.89
2022-08-06 22:00:00,2022,6,8,22,-103.0,1.156,87.8,2.9,100.4,nan,nan,909.89
2022-08-06 23:00:00,2022,6,8,23,-104.0,0.959,87.1,2.7,98.0,nan,nan,909.89
2022-08-07 00:00:00,2022,7,8,0,-104.0,0.966,86.1,3.1,106.4,72.88561,-53.61120,909.85
2022-08-07 01:00:00,2022,7,8,1,-105.0,0.395,85.3,4.2,118.3,nan,nan,909.85
2022-08-07 02:00:00,2022,7,8,2,-105.0,-0.156,86.2,4.9,121.3,nan,nan,909.85
2022-08-07 03:00:00,2022,7,8,3,-105.0,-0.159,86.3,5.2,125.2,nan,nan,909.85
2022-08-07 04:00:00,2022,7,8,4,-106.0,-0.308,85.8,5.2,126.9,nan,nan,909.85
2022-08-07 05:00:00,2022,7,8,5,-105.0,-0.222,84.3,5.1,119.2,nan,nan,909.85
2022-08-07 06:00:00,2022,7,8,6,-106.0,-0.419,84.5,4.9,133.6,72.88561,-53.61119,909.85
2022-08-07 07:00:00,2022,7,8,7,-106.0,0.125,82.5,4.9,129.4,nan,nan,909.85
2022-08-07 08:00:00,2022,7,8,8,-106.0,0.672,82.0,5.0,132.0,nan,nan,909.85
2022-08-07 09:00:00,2022,7,8,9,-106.0,1.191,81.3,4.8,124.5,nan,nan,909.85
2022-08-07 10:00:00,2022,7,8,10,-106.0,1.582,80.8,4.2,127.7,nan,nan,909.85
2022-08-07 11:00:00,2022,7,8,11,-106.0,1.866,79.7,3.9,131.9,nan,nan,909.85
2022-08-07 12:00:00,2022,7,8,12,-106.0,1.852,79.6,3.0,150.7,72.88559,-53.61129,909.85
2022-08-07 13:00:00,2022,7,8,13,-106.0,1.952,80.0,3.4,130.4,nan,nan,909.85
2022-08-07 14:00:00,2022,7,8,14,-106.0,1.938,81.8,3.4,137.3,nan,nan,909.85
2022-08-07 15:00:00,2022,7,8,15,-106.0,2.132,80.2,3.1,130.7,nan,nan,909.85
2022-08-07 16:00:00,2022,7,8,16,-107.0,1.924,80.5,2.6,143.9,nan,nan,909.85
2022-08-07 17:00:00,2022,7,8,17,-106.0,1.782,82.8,2.5,124.3,nan,nan,909.85
2022-08-07 18:00:00,2022,7,8,18,-106.0,1.899,82.4,2.9,128.8,72.88559,-53.61119,909.85
2022-08-07 19:00:00,2022,7,8,19,-106.0,1.796,83.2,2.9,123.4,nan,nan,909.85
2022-08-07 20:00:00,2022,7,8,20,-106.0,1.986,81.9,2.6,133.5,nan,nan,909.85
2022-08-07 21:00:00,2022,7,8,21,-106.0,1.966,83.0,3.4,121.0,nan,nan,909.85
2022-08-07 22:00:00,2022,7,8,22,-106.0,1.817,87.4,3.4,115.7,nan,nan,909.85
2022-08-07 23:00:00,2022,7,8,23,-106.0,1.181,89.9,3.6,117.7,nan,nan,909.85
2022-08-08 00:00:00,2022,8,8,0,-106.0,1.188,88.7,4.6,121.8,72.88559,-53.61122,909.81
2022-08-08 01:00:00,2022,8,8,1,-106.0,0.8,87.8,4.4,128.2,nan,nan,909.81
2022-08-08 02:00:00,2022,8,8,2,-106.0,0.509,89.0,3.3,130.7,nan,nan,909.81
2022-08-08 03:00:00,2022,8,8,3,-105.0,0.187,89.6,4.4,123.0,nan,nan,909.81
2022-08-08 04:00:00,2022,8,8,4,-106.0,0.156,89.9,4.6,122.5,nan,nan,909.81
2022-08-08 05:00:00,2022,8,8,5,-106.0,1.157,90.1,4.3,125.4,nan,nan,909.81
2022-08-08 06:00:00,2022,8,8,6,-106.0,0.599,87.8,4.8,115.7,72.88560,-53.61121,909.81
2022-08-08 07:00:00,2022,8,8,7,-106.0,0.211,87.5,4.9,127.2,nan,nan,909.81
2022-08-08 08:00:00,2022,8,8,8,-106.0,0.305,86.5,5.0,121.8,nan,nan,909.81
2022-08-08 09:00:00,2022,8,8,9,nan,,nan,nan,nan,nan,nan,909.81
2022-08-08 10:00:00,2022,8,8,10,-106.0,1.191,83.2,4.7,123.0,nan,nan,909.81
2022-08-08 11:00:00,2022,8,8,11,-107.0,1.364,82.9,4.1,118.0,nan,nan,909.81
2022-08-08 12:00:00,2022,8,8,12,nan,,nan,nan,nan,72.88558,-53.61128,909.81
2022-08-08 13:00:00,2022,8,8,13,-107.0,1.44,84.7,2.9,115.9,nan,nan,909.81
2022-08-08 14:00:00,2022,8,8,14,-108.0,1.544,85.2,3.0,119.7,nan,nan,909.81
2022-08-08 15:00:00,2022,8,8,15,-108.0,1.599,84.1,2.7,123.3,nan,nan,909.81
2022-08-08 16:00:00,2022,8,8,16,-108.0,1.72,85.1,1.8,137.8,nan,nan,909.81
2022-08-08 17:00:00,2022,8,8,17,-109.0,1.377,87.2,1.8,123.0,nan,nan,909.81
2022-08-08 18:00:00,2022,8,8,18,-108.0,1.342,86.0,2.4,123.2,72.88558,-53.61121,909.81
2022-08-08 19:00:00,2022,8,8,19,-109.0,1.28,87.1,2.5,124.1,nan,nan,909.81
2022-08-08 20:00:00,2022,8,8,20,-109.0,1.17,87.7,2.7,120.8,nan,nan,909.81
2022-08-08 21:00:00,2022,8,8,21,-109.0,1.069,87.6,2.8,121.7,nan,nan,909.81
2022-08-08 22:00:00,2022,8,8,22,-109.0,0.575,90.1,2.4,121.5,nan,nan,909.81
2022-08-08 23:00:00,2022,8,8,23,-109.0,-0.374,92.8,2.2,116.6,nan,nan,909.81
2022-08-09 00:00:00,2022,9,8,0,-109.0,-0.731,92.6,2.8,130.5,72.88560,-53.61123,909.78
2022-08-09 01:00:00,2022,9,8,1,-109.0,-0.97,96.0,2.5,137.7,nan,nan,909.78
2022-08-09 02:00:00,2022,9,8,2,-109.0,-0.1,100.0,2.0,112.3,nan,nan,909.78
2022-08-09 03:00:00,2022,9,8,3,-109.0,-0.776,100.0,2.8,113.7,nan,nan,909.78
2022-08-09 04:00:00,2022,9,8,4,-109.0,-0.547,100.0,3.5,118.0,nan,nan,909.78
2022-08-09 05:00:00,2022,9,8,5,-109.0,-0.759,100.0,3.6,124.0,nan,nan,909.78
2022-08-09 06:00:00,2022,9,8,6,-109.0,-0.887,97.6,2.9,117.6,72.88559,-53.61120,909.78
2022-08-09 07:00:00,2022,9,8,7,-109.0,0.028,100.0,2.9,116.1,nan,nan,909.78
2022-08-09 08:00:00,2022,9,8,8,-108.0,0.339,100.0,2.4,118.8,nan,nan,909.78
2022-08-09 09:00:00,2022,9,8,9,-108.0,0.478,100.0,2.1,117.4,nan,nan,909.78
2022-08-09 10:00:00,2022,9,8,10,-108.0,0.471,100.0,1.5,134.8,nan,nan,909.78
2022-08-09 11:00:00,2022,9,8,11,-107.0,0.592,100.0,1.6,177.1,nan,nan,909.78
2022-08-09 12:00:00,2022,9,8,12,-107.0,0.443,100.0,1.8,173.4,72.88558,-53.61119,909.78
2022-08-09 13:00:00,2022,9,8,13,nan,,nan,nan,nan,nan,nan,909.78
2022-08-09 14:00:00,2022,9,8,14,-106.0,0.412,98.8,1.2,149.6,nan,nan,909.78
2022-08-09 15:00:00,2022,9,8,15,-106.0,0.415,97.6,1.1,128.7,nan,nan,909.78
2022-08-09 16:00:00,2022,9,8,16,-106.0,0.661,95.4,1.3,114.9,nan,nan,909.78
2022-08-09 17:00:00,2022,9,8,17,-106.0,0.73,94.8,1.5,110.7,nan,nan,909.78
2022-08-09 18:00:00,2022,9,8,18,-105.0,0.744,95.6,1.6,116.6,72.88558,-53.61124,909.78
2022-08-09 19:00:00,2022,9,8,19,-105.0,0.734,95.8,1.5,163.0,nan,nan,909.78
2022-08-09 20:00:00,2022,9,8,20,-105.0,0.485,98.1,1.6,152.7,nan,nan,909.78
2022-08-09 21:00:00,2022,9,8,21,-104.0,0.384,100.0,2.1,165.3,nan,nan,909.78
2022-08-09 22:00:00,2022,9,8,22,-104.0,0.256,100.0,2.6,180.1,nan,nan,909.78
2022-08-09 23:00:00,2022,9,8,23,-103.0,0.166,100.0,2.6,186.4,nan,nan,909.78
2022-08-10 00:00:00,2022,10,8,0,-103.0,0.021,99.9,2.7,200.3,72.88560,-53.61122,909.74
2022-08-10 01:00:00,2022,10,8,1,-103.0,-0.104,99.9,2.8,202.4,nan,nan,909.74
2022-08-10 02:00:00,2022,10,8,2,-102.0,-0.509,99.9,1.3,220.9,nan,nan,909.74
2022-08-10 03:00:00,2022,10,8,3,-102.0,-0.651,100.0,0.8,192.4,nan,nan,909.74
2022-08-10 04:00:00,2022,10,8,4,-102.0,-0.551,100.0,2.2,177.9,nan,nan,909.74
2022-08-10 05:00:00,2022,10,8,5,-102.0,-0.43,100.0,2.1,182.8,nan,nan,909.74
2022-08-10 06:00:00,2022,10,8,6,-102.0,-0.533,99.9,2.1,179.2,72.88559,-53.61125,909.74
2022-08-10 07:00:00,2022,10,8,7,nan,,nan,nan,nan,nan,nan,909.74
2022-08-10 08:00:00,2022,10,8,8,-101.0,-1.521,100.0,1.9,146.5,nan,nan,909.74
2022-08-10 09:00:00,2022,10,8,9,-101.0,-2.102,99.9,2.1,136.3,nan,nan,909.74
2022-08-10 10:00:00,2022,10,8,10,-101.0,-1.184,100.0,2.2,166.9,nan,nan,909.74
2022-08-10 11:00:00,2022,10,8,11,-100.0,-0.63,100.0,2.2,200.8,nan,nan,909.74
2022-08-10 12:00:00,2022,10,8,12,-100.0,-0.488,99.7,1.9,183.3,72.88558,-53.61118,909.74
2022-08-10 13:00:00,2022,10,8,13,nan,,nan,nan,nan,nan,nan,909.74
2022-08-10 14:00:00,2022,10,8,14,nan,,nan,nan,nan,nan,nan,909.74
2022-08-10 15:00:00,2022,10,8,15,-100.0,0.944,84.3,1.7,117.4,nan,nan,909.74
2022-08-10 16:00:00,2022,10,8,16,-100.0,1.055,82.8,2.1,111.3,nan,nan,909.74
2022-08-10 17:00:00,2022,10,8,17,-100.0,1.287,82.7,0.9,189.6,nan,nan,909.74
2022-08-10 18:00:00,2022,10,8,18,-100.0,1.428,81.2,0.6,181.4,72.88558,-53.61125,909.74
2022-08-10 19:00:00,2022,10,8,19,nan,,nan,nan,nan,nan,nan,909.74
2022-08-10 20:00:00,2022,10,8,20,nan,,nan,nan,nan,nan,nan,909.74
2022-08-10 21:00:00,2022,10,8,21,-99.0,0.353,92.0,1.5,150.9,nan,nan,909.74
2022-08-10 22:00:00,2022,10,8,22,-99.0,0.194,94.1,0.3,172.6,nan,nan,909.74
2022-08-10 23:00:00,2022,10,8,23,-99.0,-0.346,99.1,0.7,22.3,nan,nan,909.74
2022-08-11 00:00:00,2022,11,8,0,-99.0,-0.475,99.9,1.0,350.3,72.88559,-53.61123,909.70
2022-08-11 01:00:00,2022,11,8,1,-99.0,-0.294,99.5,1.4,57.7,nan,nan,909.70
2022-08-11 02:00:00,2022,11,8,2,-99.0,-0.042,97.0,1.6,94.9,nan,nan,909.70
2022-08-11 03:00:00,2022,11,8,3,-99.0,-0.142,94.9,1.7,203.3,nan,nan,909.70
2022-08-11 04:00:00,2022,11,8,4,-99.0,-0.423,96.2,1.0,102.3,nan,nan,909.70
2022-08-11 05:00:00,2022,11,8,5,-99.0,0.128,81.9,2.1,152.4,nan,nan,909.70
2022-08-11 06:00:00,2022,11,8,6,-99.0,0.014,80.6,3.9,122.1,72.88559,-53.61127,909.70
2022-08-11 07:00:00,2022,11,8,7,-99.0,-0.263,81.3,4.4,116.8,nan,nan,909.70
2022-08-11 08:00:00,2022,11,8,8,-99.0,-0.617,81.3,4.4,123.5,nan,nan,909.70
2022-08-11 09:00:00,2022,11,8,9,-99.0,-0.416,81.3,3.5,133.8,nan,nan,909.70
2022-08-11 10:00:00,2022,11,8,10,nan,,nan,nan,nan,nan,nan,909.70
2022-08-11 11:00:00,2022,11,8,11,-99.0,0.007,86.3,2.3,135.7,nan,nan,909.70
2022-08-11 12:00:00,2022,11,8,12,-99.0,0.616,81.9,2.5,171.2,72.88558,-53.61135,909.70
2022-08-11 13:00:00,2022,11,8,13,-98.0,0.571,82.0,2.4,202.3,nan,nan,909.70
2022-08-11 14:00:00,2022,11,8,14,-98.0,0.872,77.8,1.8,188.9,nan,nan,909.70
2022-08-11 15:00:00,2022,11,8,15,-98.0,0.952,74.6,2.4,159.7,nan,nan,909.70
2022-08-11 16:00:00,2022,11,8,16,-98.0,1.152,72.2,2.3,169.7,nan,nan,909.70
2022-08-11 17:00:00,2022,11,8,17,-98.0,1.249,74.9,1.1,186.4,nan,nan,909.70
2022-08-11 18:00:00,2022,11,8,18,nan,,nan,nan,nan,72.88558,-53.61129,909.70
2022-08-11 19:00:00,2022,11,8,19,-97.0,0.405,85.4,2.9,123.5,nan,nan,909.70
2022-08-11 20:00:00,2022,11,8,20,-97.0,0.499,86.9,3.4,125.5,nan,nan,909.70
2022-08-11 21:00:00,2022,11,8,21,-97.0,0.568,88.7,3.2,130.6,nan,nan,909.70
2022-08-11 22:00:00,2022,11,8,22,-96.0,0.807,87.3,2.7,152.6,nan,nan,909.70
2022-08-11 23:00:00,2022,11,8,23,-96.0,0.821,88.3,2.4,149.4,nan,nan,909.70
2022-08-12 00:00:00,2022,12,8,0,-96.0,0.658,90.3,2.1,139.6,72.88560,-53.61133,909.67
2022-08-12 01:00:00,2022,12,8,1,-96.0,0.371,92.8,2.0,133.4,nan,nan,909.67
2022-08-12 02:00:00,2022,12,8,2,-96.0,-0.073,93.0,2.3,128.5,nan,nan,909.67
2022-08-12 03:00:00,2022,12,8,3,-96.0,-0.43,91.5,3.0,125.4,nan,nan,909.67
2022-08-12 04:00:00,2022,12,8,4,-96.0,-0.651,88.6,3.2,116.9,nan,nan,909.67
2022-08-12 05:00:00,2022,12,8,5,-95.0,-1.154,86.6,3.3,133.0,nan,nan,909.67
2022-08-12 06:00:00,2022,12,8,6,-96.0,-1.376,82.4,4.3,120.0,72.88559,-53.61129,909.67
