date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-04 10:00:00,2022,4,7,10,-92.0,5.285,67.1,nan,nan,nan,nan,nan
2022-07-04 11:00:00,2022,4,7,11,-92.0,5.343,68.0,nan,nan,nan,nan,nan
2022-07-04 12:00:00,2022,4,7,12,-92.0,4.644,72.0,nan,nan,nan,nan,nan
2022-07-04 13:00:00,2022,4,7,13,-92.0,4.283,74.3,nan,nan,nan,nan,nan
2022-07-04 14:00:00,2022,4,7,14,-92.0,3.936,76.3,nan,nan,nan,nan,nan
2022-07-04 15:00:00,2022,4,7,15,-92.0,3.634,78.3,nan,nan,nan,nan,nan
2022-07-04 16:00:00,2022,4,7,16,-92.0,3.312,79.8,nan,nan,nan,nan,nan
2022-07-04 17:00:00,2022,4,7,17,-92.0,3.151,80.8,nan,nan,nan,nan,nan
2022-07-04 18:00:00,2022,4,7,18,-91.0,3.056,81.4,nan,nan,nan,nan,nan
2022-07-04 19:00:00,2022,4,7,19,-91.0,2.647,83.0,nan,nan,nan,nan,nan
2022-07-04 20:00:00,2022,4,7,20,-91.0,2.492,84.1,nan,nan,nan,nan,nan
2022-07-04 21:00:00,2022,4,7,21,-91.0,2.705,82.3,nan,nan,nan,nan,nan
2022-07-04 22:00:00,2022,4,7,22,-91.0,2.298,87.2,nan,nan,nan,nan,nan
2022-07-04 23:00:00,2022,4,7,23,-91.0,1.202,92.2,nan,nan,nan,nan,nan
2022-07-05 00:00:00,2022,5,7,0,-90.0,0.951,94.2,nan,nan,nan,nan,nan
2022-07-05 01:00:00,2022,5,7,1,-90.0,0.934,94.2,nan,nan,nan,nan,nan
2022-07-05 02:00:00,2022,5,7,2,-90.0,1.295,92.0,nan,nan,nan,nan,nan
2022-07-05 03:00:00,2022,5,7,3,-91.0,1.489,90.9,nan,nan,nan,nan,nan
2022-07-05 04:00:00,2022,5,7,4,-91.0,1.507,90.6,nan,nan,nan,nan,nan
2022-07-05 05:00:00,2022,5,7,5,-91.0,1.68,88.5,nan,nan,nan,nan,nan
2022-07-05 06:00:00,2022,5,7,6,-90.0,1.85,85.6,nan,nan,nan,nan,nan
2022-07-05 07:00:00,2022,5,7,7,-90.0,2.398,83.8,nan,nan,nan,nan,nan
2022-07-05 08:00:00,2022,5,7,8,-90.0,3.54,79.3,nan,nan,nan,nan,nan
2022-07-05 09:00:00,2022,5,7,9,-90.0,7.964,62.1,nan,nan,nan,nan,nan
2022-07-05 10:00:00,2022,5,7,10,-90.0,6.46,66.5,nan,nan,nan,nan,nan
2022-07-05 11:00:00,2022,5,7,11,-90.0,4.637,75.0,nan,nan,nan,nan,nan
2022-07-05 12:00:00,2022,5,7,12,-90.0,3.75,78.0,nan,nan,nan,nan,nan
2022-07-05 13:00:00,2022,5,7,13,-90.0,4.718,73.1,nan,nan,nan,nan,nan
2022-07-05 14:00:00,2022,5,7,14,-90.0,5.33,70.1,nan,nan,nan,nan,nan
2022-07-05 15:00:00,2022,5,7,15,-90.0,7.892,61.9,nan,nan,nan,nan,nan
2022-07-05 16:00:00,2022,5,7,16,-90.0,7.42,61.5,nan,nan,nan,nan,nan
2022-07-05 17:00:00,2022,5,7,17,-90.0,5.907,68.4,nan,nan,nan,nan,nan
2022-07-05 18:00:00,2022,5,7,18,-90.0,3.681,77.9,nan,nan,nan,nan,nan
2022-07-05 19:00:00,2022,5,7,19,-90.0,3.694,79.6,nan,nan,nan,nan,nan
2022-07-05 20:00:00,2022,5,7,20,-90.0,4.359,75.3,nan,nan,nan,nan,nan
2022-07-05 21:00:00,2022,5,7,21,-90.0,2.62,82.5,nan,nan,nan,nan,nan
2022-07-05 22:00:00,2022,5,7,22,-90.0,2.213,85.5,nan,nan,nan,nan,nan
2022-07-05 23:00:00,2022,5,7,23,-90.0,1.503,89.0,nan,nan,nan,nan,nan
2022-07-06 00:00:00,2022,6,7,0,-89.0,1.015,92.4,nan,nan,nan,nan,nan
2022-07-06 01:00:00,2022,6,7,1,-90.0,0.93,92.9,nan,nan,nan,nan,nan
2022-07-06 02:00:00,2022,6,7,2,-90.0,0.923,92.9,nan,nan,nan,nan,nan
2022-07-06 03:00:00,2022,6,7,3,-90.0,0.856,93.8,nan,nan,nan,nan,nan
2022-07-06 04:00:00,2022,6,7,4,-90.0,0.845,93.9,nan,nan,nan,nan,nan
2022-07-06 05:00:00,2022,6,7,5,-90.0,1.217,91.6,nan,nan,nan,nan,nan
2022-07-06 06:00:00,2022,6,7,6,-90.0,3.561,79.1,nan,nan,nan,nan,nan
2022-07-06 07:00:00,2022,6,7,7,-90.0,4.538,72.2,nan,nan,nan,nan,nan
2022-07-06 08:00:00,2022,6,7,8,-90.0,6.524,63.5,nan,nan,nan,nan,nan
2022-07-06 09:00:00,2022,6,7,9,-90.0,4.453,73.4,nan,nan,nan,nan,nan
2022-07-06 10:00:00,2022,6,7,10,-91.0,8.06,62.9,nan,nan,nan,nan,nan
2022-07-06 11:00:00,2022,6,7,11,-91.0,6.118,68.1,nan,nan,nan,nan,nan
2022-07-06 12:00:00,2022,6,7,12,-90.0,6.735,67.3,nan,nan,nan,nan,nan
2022-07-06 13:00:00,2022,6,7,13,-91.0,6.319,65.2,nan,nan,nan,nan,nan
2022-07-06 14:00:00,2022,6,7,14,-91.0,8.61,59.3,nan,nan,nan,nan,nan
2022-07-06 15:00:00,2022,6,7,15,-92.0,3.877,75.8,nan,nan,nan,nan,nan
2022-07-06 16:00:00,2022,6,7,16,-92.0,3.632,77.1,nan,nan,nan,nan,nan
2022-07-06 17:00:00,2022,6,7,17,-93.0,3.085,79.9,nan,nan,nan,nan,nan
2022-07-06 18:00:00,2022,6,7,18,-93.0,2.969,81.4,nan,nan,nan,nan,nan
2022-07-06 19:00:00,2022,6,7,19,-94.0,2.69,84.2,nan,nan,nan,nan,nan
2022-07-06 20:00:00,2022,6,7,20,-94.0,2.655,83.5,nan,nan,nan,nan,nan
2022-07-06 21:00:00,2022,6,7,21,-95.0,2.592,84.3,nan,nan,nan,nan,nan
2022-07-06 22:00:00,2022,6,7,22,-95.0,2.054,88.5,nan,nan,nan,nan,nan
2022-07-06 23:00:00,2022,6,7,23,-95.0,1.91,88.7,nan,nan,nan,nan,nan
2022-07-07 00:00:00,2022,7,7,0,-95.0,1.503,89.7,nan,nan,nan,nan,nan
2022-07-07 01:00:00,2022,7,7,1,-95.0,0.874,94.4,nan,nan,nan,nan,nan
2022-07-07 02:00:00,2022,7,7,2,-95.0,0.661,96.2,nan,nan,nan,nan,nan
2022-07-07 03:00:00,2022,7,7,3,-95.0,0.594,96.7,nan,nan,nan,nan,nan
2022-07-07 04:00:00,2022,7,7,4,-95.0,0.559,97.2,nan,nan,nan,nan,nan
2022-07-07 05:00:00,2022,7,7,5,-95.0,0.906,95.3,nan,nan,nan,nan,nan
2022-07-07 06:00:00,2022,7,7,6,-95.0,1.288,92.6,nan,nan,nan,nan,nan
2022-07-07 07:00:00,2022,7,7,7,-95.0,2.64,84.9,nan,nan,nan,nan,nan
2022-07-07 08:00:00,2022,7,7,8,-95.0,4.42,75.0,nan,nan,nan,nan,nan
2022-07-07 09:00:00,2022,7,7,9,-94.0,4.415,75.8,nan,nan,nan,nan,nan
2022-07-07 10:00:00,2022,7,7,10,-94.0,5.617,71.2,nan,nan,nan,nan,nan
2022-07-07 11:00:00,2022,7,7,11,-94.0,4.87,73.1,nan,nan,nan,nan,nan
2022-07-07 12:00:00,2022,7,7,12,-93.0,5.099,72.5,nan,nan,nan,nan,nan
2022-07-07 13:00:00,2022,7,7,13,-93.0,6.444,66.3,nan,nan,nan,nan,nan
2022-07-07 14:00:00,2022,7,7,14,-93.0,6.73,64.1,nan,nan,nan,nan,nan
2022-07-07 15:00:00,2022,7,7,15,-93.0,6.264,67.3,nan,nan,nan,nan,nan
2022-07-07 16:00:00,2022,7,7,16,-93.0,7.605,62.5,nan,nan,nan,nan,nan
2022-07-07 17:00:00,2022,7,7,17,-92.0,6.128,66.6,nan,nan,nan,nan,nan
2022-07-07 18:00:00,2022,7,7,18,-92.0,5.414,70.8,nan,nan,nan,nan,nan
2022-07-07 19:00:00,2022,7,7,19,-91.0,3.265,80.5,nan,nan,nan,nan,nan
2022-07-07 20:00:00,2022,7,7,20,-91.0,2.061,85.7,nan,nan,nan,nan,nan
2022-07-07 21:00:00,2022,7,7,21,-91.0,1.987,85.3,nan,nan,nan,nan,nan
2022-07-07 22:00:00,2022,7,7,22,-91.0,0.997,89.8,nan,nan,nan,nan,nan
2022-07-07 23:00:00,2022,7,7,23,-91.0,0.41,89.9,nan,nan,nan,nan,nan
2022-07-08 00:00:00,2022,8,7,0,-91.0,-0.531,94.2,nan,nan,nan,nan,nan
2022-07-08 01:00:00,2022,8,7,1,-90.0,-1.03,95.4,nan,nan,nan,nan,nan
2022-07-08 02:00:00,2022,8,7,2,-90.0,-1.267,95.0,nan,nan,nan,nan,nan
2022-07-08 03:00:00,2022,8,7,3,-90.0,-1.476,95.6,nan,nan,nan,nan,nan
2022-07-08 04:00:00,2022,8,7,4,-90.0,-1.348,94.0,nan,nan,nan,nan,nan
2022-07-08 05:00:00,2022,8,7,5,-90.0,2.954,67.8,nan,nan,nan,nan,nan
2022-07-08 06:00:00,2022,8,7,6,-90.0,7.553,47.2,nan,nan,nan,nan,nan
2022-07-08 07:00:00,2022,8,7,7,-90.0,11.04,38.9,nan,nan,nan,nan,nan
2022-07-08 08:00:00,2022,8,7,8,-89.0,12.94,42.3,nan,nan,nan,nan,nan
2022-07-08 09:00:00,2022,8,7,9,-89.0,13.5,44.3,nan,nan,nan,nan,nan
2022-07-08 10:00:00,2022,8,7,10,-89.0,11.21,47.1,nan,nan,nan,nan,nan
2022-07-08 11:00:00,2022,8,7,11,-89.0,9.07,53.9,nan,nan,nan,nan,nan
2022-07-08 12:00:00,2022,8,7,12,-88.0,8.06,59.3,nan,nan,nan,nan,nan
2022-07-08 13:00:00,2022,8,7,13,-88.0,8.31,60.5,nan,nan,nan,nan,nan
2022-07-08 14:00:00,2022,8,7,14,-88.0,7.32,64.6,nan,nan,nan,nan,nan
2022-07-08 15:00:00,2022,8,7,15,-88.0,6.108,71.4,nan,nan,nan,nan,nan
2022-07-08 16:00:00,2022,8,7,16,-88.0,6.268,70.6,nan,nan,nan,nan,nan
2022-07-08 17:00:00,2022,8,7,17,-88.0,3.457,81.2,nan,nan,nan,nan,nan
2022-07-08 18:00:00,2022,8,7,18,-88.0,3.021,82.9,nan,nan,nan,nan,nan
2022-07-08 19:00:00,2022,8,7,19,-88.0,3.2,84.6,nan,nan,nan,nan,nan
2022-07-08 20:00:00,2022,8,7,20,-88.0,3.184,84.0,nan,nan,nan,nan,nan
2022-07-08 21:00:00,2022,8,7,21,-88.0,1.923,89.2,nan,nan,nan,nan,nan
2022-07-08 22:00:00,2022,8,7,22,-88.0,1.545,90.3,nan,nan,nan,nan,nan
2022-07-08 23:00:00,2022,8,7,23,-89.0,0.714,93.4,nan,nan,nan,nan,nan
2022-07-09 00:00:00,2022,9,7,0,-89.0,1.224,93.8,nan,nan,nan,nan,nan
2022-07-09 01:00:00,2022,9,7,1,-89.0,1.599,92.1,nan,nan,nan,nan,nan
2022-07-09 02:00:00,2022,9,7,2,-89.0,1.673,92.1,nan,nan,nan,nan,nan
2022-07-09 03:00:00,2022,9,7,3,-90.0,1.588,92.3,nan,nan,nan,nan,nan
2022-07-09 04:00:00,2022,9,7,4,-90.0,1.464,92.6,nan,nan,nan,nan,nan
2022-07-09 05:00:00,2022,9,7,5,-90.0,1.482,93.8,nan,nan,nan,nan,nan
2022-07-09 06:00:00,2022,9,7,6,-91.0,1.726,90.8,nan,nan,nan,nan,nan
2022-07-09 07:00:00,2022,9,7,7,-91.0,2.412,85.7,nan,nan,nan,nan,nan
2022-07-09 08:00:00,2022,9,7,8,-91.0,3.66,81.9,nan,nan,nan,nan,nan
2022-07-09 09:00:00,2022,9,7,9,-91.0,3.38,81.6,nan,nan,nan,nan,nan
2022-07-09 10:00:00,2022,9,7,10,-91.0,3.493,79.9,nan,nan,nan,nan,nan
2022-07-09 11:00:00,2022,9,7,11,-92.0,3.177,80.2,nan,nan,nan,nan,nan
2022-07-09 12:00:00,2022,9,7,12,-92.0,3.018,80.2,nan,nan,nan,nan,nan
2022-07-09 13:00:00,2022,9,7,13,-92.0,3.322,76.5,nan,nan,nan,nan,nan
2022-07-09 14:00:00,2022,9,7,14,-92.0,3.138,75.8,nan,nan,nan,nan,nan
2022-07-09 15:00:00,2022,9,7,15,-93.0,3.467,74.1,nan,nan,nan,nan,nan
2022-07-09 16:00:00,2022,9,7,16,-93.0,3.484,73.8,nan,nan,nan,nan,nan
2022-07-09 17:00:00,2022,9,7,17,-93.0,3.559,76.1,nan,nan,nan,nan,nan
2022-07-09 18:00:00,2022,9,7,18,-93.0,3.011,78.7,nan,nan,nan,nan,nan
2022-07-09 19:00:00,2022,9,7,19,-94.0,2.478,82.3,nan,nan,nan,nan,nan
2022-07-09 20:00:00,2022,9,7,20,-94.0,2.277,83.9,nan,nan,nan,nan,nan
2022-07-09 21:00:00,2022,9,7,21,-95.0,2.153,84.9,nan,nan,nan,nan,nan
2022-07-09 22:00:00,2022,9,7,22,-95.0,1.952,86.7,nan,nan,nan,nan,nan
2022-07-09 23:00:00,2022,9,7,23,-95.0,1.842,87.8,nan,nan,nan,nan,nan
2022-07-10 00:00:00,2022,10,7,0,-96.0,2.189,83.8,nan,nan,nan,nan,nan
2022-07-10 01:00:00,2022,10,7,1,-96.0,1.648,88.3,nan,nan,nan,nan,nan
2022-07-10 02:00:00,2022,10,7,2,-97.0,1.432,89.9,nan,nan,nan,nan,nan
2022-07-10 03:00:00,2022,10,7,3,-97.0,1.397,89.8,nan,nan,nan,nan,nan
2022-07-10 04:00:00,2022,10,7,4,-97.0,1.468,88.8,nan,nan,nan,nan,nan
2022-07-10 05:00:00,2022,10,7,5,-97.0,1.846,85.5,nan,nan,nan,nan,nan
2022-07-10 06:00:00,2022,10,7,6,-97.0,2.808,82.2,nan,nan,nan,nan,nan
2022-07-10 07:00:00,2022,10,7,7,-97.0,3.491,79.5,nan,nan,nan,nan,nan
2022-07-10 08:00:00,2022,10,7,8,-98.0,4.287,75.1,nan,nan,nan,nan,nan
2022-07-10 09:00:00,2022,10,7,9,-98.0,4.467,73.3,nan,nan,nan,nan,nan
2022-07-10 10:00:00,2022,10,7,10,-98.0,5.896,67.6,nan,nan,nan,nan,nan
2022-07-10 11:00:00,2022,10,7,11,-97.0,7.688,60.0,nan,nan,nan,nan,nan
2022-07-10 12:00:00,2022,10,7,12,-98.0,8.56,57.0,nan,nan,nan,nan,nan
2022-07-10 13:00:00,2022,10,7,13,-97.0,8.67,58.2,nan,nan,nan,nan,nan
2022-07-10 14:00:00,2022,10,7,14,-97.0,8.19,57.4,nan,nan,nan,nan,nan
2022-07-10 15:00:00,2022,10,7,15,-98.0,7.48,59.8,nan,nan,nan,nan,nan
2022-07-10 16:00:00,2022,10,7,16,-98.0,5.369,69.0,nan,nan,nan,nan,nan
2022-07-10 17:00:00,2022,10,7,17,-98.0,4.653,72.4,nan,nan,nan,nan,nan
2022-07-10 18:00:00,2022,10,7,18,-98.0,6.024,67.0,nan,nan,nan,nan,nan
2022-07-10 19:00:00,2022,10,7,19,-98.0,4.636,72.5,nan,nan,nan,nan,nan
2022-07-10 20:00:00,2022,10,7,20,-98.0,4.071,75.7,nan,nan,nan,nan,nan
2022-07-10 21:00:00,2022,10,7,21,-98.0,2.555,82.2,nan,nan,nan,nan,nan
2022-07-10 22:00:00,2022,10,7,22,-98.0,1.1,89.6,nan,nan,nan,nan,nan
2022-07-10 23:00:00,2022,10,7,23,-98.0,0.729,91.2,nan,nan,nan,nan,nan
2022-07-11 00:00:00,2022,11,7,0,-98.0,-0.149,93.2,nan,nan,nan,nan,nan
2022-07-11 01:00:00,2022,11,7,1,-98.0,-0.333,95.8,nan,nan,nan,nan,nan
2022-07-11 02:00:00,2022,11,7,2,-98.0,0.248,94.7,nan,nan,nan,nan,nan
2022-07-11 03:00:00,2022,11,7,3,-98.0,0.548,93.3,nan,nan,nan,nan,nan
2022-07-11 04:00:00,2022,11,7,4,-98.0,0.379,93.6,nan,nan,nan,nan,nan
2022-07-11 05:00:00,2022,11,7,5,-98.0,0.258,93.4,nan,nan,nan,nan,nan
2022-07-11 06:00:00,2022,11,7,6,-98.0,1.242,87.8,nan,nan,nan,nan,nan
2022-07-11 07:00:00,2022,11,7,7,-98.0,3.299,74.9,nan,nan,nan,nan,nan
2022-07-11 08:00:00,2022,11,7,8,-98.0,5.236,68.7,nan,nan,nan,nan,nan
2022-07-11 09:00:00,2022,11,7,9,-98.0,12.95,44.8,nan,nan,nan,nan,nan
2022-07-11 10:00:00,2022,11,7,10,-99.0,8.11,59.3,nan,nan,nan,nan,nan
2022-07-11 11:00:00,2022,11,7,11,-98.0,7.424,62.1,nan,nan,nan,nan,nan
2022-07-11 12:00:00,2022,11,7,12,-98.0,8.16,59.1,nan,nan,nan,nan,nan
2022-07-11 13:00:00,2022,11,7,13,-98.0,6.722,68.2,nan,nan,nan,nan,nan
2022-07-11 14:00:00,2022,11,7,14,-98.0,8.07,60.6,nan,nan,nan,nan,nan
2022-07-11 15:00:00,2022,11,7,15,-98.0,7.235,63.1,nan,nan,nan,nan,nan
2022-07-11 16:00:00,2022,11,7,16,-97.0,4.778,73.9,nan,nan,nan,nan,nan
2022-07-11 17:00:00,2022,11,7,17,-97.0,4.349,75.5,nan,nan,nan,nan,nan
2022-07-11 18:00:00,2022,11,7,18,-97.0,3.022,82.2,nan,nan,nan,nan,nan
2022-07-11 19:00:00,2022,11,7,19,-97.0,2.63,84.4,nan,nan,nan,nan,nan
2022-07-11 20:00:00,2022,11,7,20,-97.0,2.659,84.2,nan,nan,nan,nan,nan
2022-07-11 21:00:00,2022,11,7,21,-97.0,2.57,84.5,nan,nan,nan,nan,nan
2022-07-11 22:00:00,2022,11,7,22,-96.0,1.478,91.1,nan,nan,nan,nan,nan
2022-07-11 23:00:00,2022,11,7,23,-96.0,0.905,94.9,nan,nan,nan,nan,nan
2022-07-12 00:00:00,2022,12,7,0,-96.0,0.654,96.2,nan,nan,nan,nan,nan
2022-07-12 01:00:00,2022,12,7,1,-95.0,1.033,92.8,nan,nan,nan,nan,nan
2022-07-12 02:00:00,2022,12,7,2,-95.0,1.32,91.1,nan,nan,nan,nan,nan
2022-07-12 03:00:00,2022,12,7,3,-95.0,1.135,93.0,nan,nan,nan,nan,nan
2022-07-12 04:00:00,2022,12,7,4,-95.0,1.061,94.6,nan,nan,nan,nan,nan
2022-07-12 05:00:00,2022,12,7,5,-94.0,1.079,94.9,nan,nan,nan,nan,nan
2022-07-12 06:00:00,2022,12,7,6,-94.0,1.203,94.8,nan,nan,nan,nan,nan
2022-07-12 07:00:00,2022,12,7,7,-94.0,1.928,90.7,nan,nan,nan,nan,nan
2022-07-12 08:00:00,2022,12,7,8,-93.0,3.958,80.1,nan,nan,nan,nan,nan
2022-07-12 09:00:00,2022,12,7,9,-93.0,5.266,75.8,nan,nan,nan,nan,nan
2022-07-12 10:00:00,2022,12,7,10,-93.0,5.849,71.5,nan,nan,nan,nan,nan
2022-07-12 11:00:00,2022,12,7,11,-93.0,7.895,62.9,nan,nan,nan,nan,nan
2022-07-12 12:00:00,2022,12,7,12,-93.0,11.22,53.0,nan,nan,nan,nan,nan
