date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-08-07 12:00:00,2022,7,8,12,-67.0,3.646,65.6,4.9,63.5,76.39302,-68.26500,572.00
2022-08-07 13:00:00,2022,7,8,13,-67.0,3.508,66.9,5.5,66.8,nan,nan,572.00
2022-08-07 14:00:00,2022,7,8,14,-68.0,3.793,65.3,4.1,53.1,nan,nan,572.00
2022-08-07 15:00:00,2022,7,8,15,-68.0,4.176,62.4,3.9,41.0,nan,nan,572.00
2022-08-07 16:00:00,2022,7,8,16,-68.0,3.666,67.4,3.7,52.4,nan,nan,572.00
2022-08-07 17:00:00,2022,7,8,17,-68.0,4.949,57.7,2.6,64.5,nan,nan,572.00
2022-08-07 18:00:00,2022,7,8,18,-68.0,5.163,55.8,3.8,59.5,76.39304,-68.26504,572.00
2022-08-07 19:00:00,2022,7,8,19,-68.0,3.543,67.7,5.2,77.4,nan,nan,572.00
2022-08-07 20:00:00,2022,7,8,20,-68.0,3.481,67.2,4.0,79.5,nan,nan,572.00
2022-08-07 21:00:00,2022,7,8,21,-68.0,3.576,66.8,3.3,76.6,nan,nan,572.00
2022-08-07 22:00:00,2022,7,8,22,-68.0,3.47,69.7,2.8,70.6,nan,nan,572.00
2022-08-07 23:00:00,2022,7,8,23,-67.0,4.587,60.3,1.6,85.8,nan,nan,572.00
2022-08-08 00:00:00,2022,8,8,0,-67.0,3.694,63.8,1.6,85.8,76.39303,-68.26499,571.98
2022-08-08 01:00:00,2022,8,8,1,-67.0,3.509,64.8,1.5,104.5,nan,nan,571.98
2022-08-08 02:00:00,2022,8,8,2,-67.0,3.43,65.4,1.6,106.4,nan,nan,571.98
2022-08-08 03:00:00,2022,8,8,3,-68.0,2.518,69.0,1.8,105.5,nan,nan,571.98
2022-08-08 04:00:00,2022,8,8,4,-68.0,1.649,72.3,2.0,78.3,nan,nan,571.98
2022-08-08 05:00:00,2022,8,8,5,-68.0,0.546,77.7,2.5,62.3,nan,nan,571.98
2022-08-08 06:00:00,2022,8,8,6,-68.0,0.335,79.3,2.6,58.2,76.39303,-68.26502,571.98
2022-08-08 07:00:00,2022,8,8,7,-68.0,-0.292,80.7,2.7,74.3,nan,nan,571.98
2022-08-08 08:00:00,2022,8,8,8,-68.0,1.465,74.5,2.0,57.3,nan,nan,571.98
2022-08-08 09:00:00,2022,8,8,9,-68.0,0.806,71.3,1.1,87.3,nan,nan,571.98
2022-08-08 10:00:00,2022,8,8,10,-68.0,1.069,73.0,1.6,59.6,nan,nan,571.98
2022-08-08 11:00:00,2022,8,8,11,-68.0,0.323,79.9,1.0,332.0,nan,nan,571.98
2022-08-08 12:00:00,2022,8,8,12,-68.0,-0.365,88.8,1.3,43.0,76.39302,-68.26504,571.98
2022-08-08 13:00:00,2022,8,8,13,-68.0,-0.053,95.0,0.6,311.6,nan,nan,571.98
2022-08-08 14:00:00,2022,8,8,14,-68.0,1.208,80.6,0.5,225.0,nan,nan,571.98
2022-08-08 15:00:00,2022,8,8,15,-68.0,1.749,75.6,1.1,35.2,nan,nan,571.98
2022-08-08 16:00:00,2022,8,8,16,-68.0,1.612,78.8,1.3,16.2,nan,nan,571.98
2022-08-08 17:00:00,2022,8,8,17,-69.0,1.574,83.1,2.2,41.6,nan,nan,571.98
2022-08-08 18:00:00,2022,8,8,18,-69.0,1.652,78.5,2.3,38.0,76.39303,-68.26505,571.98
2022-08-08 19:00:00,2022,8,8,19,-69.0,2.141,73.2,3.0,54.4,nan,nan,571.98
2022-08-08 20:00:00,2022,8,8,20,-69.0,2.338,74.7,2.9,66.1,nan,nan,571.98
2022-08-08 21:00:00,2022,8,8,21,-69.0,2.981,68.9,1.9,45.6,nan,nan,571.98
2022-08-08 22:00:00,2022,8,8,22,-69.0,2.489,73.3,1.9,22.8,nan,nan,571.98
2022-08-08 23:00:00,2022,8,8,23,-69.0,2.877,72.1,2.6,6.6,nan,nan,571.98
2022-08-09 00:00:00,2022,9,8,0,-70.0,3.132,69.7,3.4,32.1,76.39302,-68.26502,571.96
2022-08-09 01:00:00,2022,9,8,1,-70.0,3.27,66.8,3.6,17.6,nan,nan,571.96
2022-08-09 02:00:00,2022,9,8,2,-70.0,2.235,72.6,3.9,54.9,nan,nan,571.96
2022-08-09 03:00:00,2022,9,8,3,-70.0,1.785,72.9,5.4,66.5,nan,nan,571.96
2022-08-09 04:00:00,2022,9,8,4,-70.0,1.341,72.3,4.6,49.2,nan,nan,571.96
2022-08-09 05:00:00,2022,9,8,5,-70.0,2.018,67.2,3.5,44.2,nan,nan,571.96
2022-08-09 06:00:00,2022,9,8,6,-70.0,1.99,65.4,2.3,54.3,76.39302,-68.26501,571.96
2022-08-09 07:00:00,2022,9,8,7,-70.0,1.053,69.9,3.4,69.7,nan,nan,571.96
2022-08-09 08:00:00,2022,9,8,8,-70.0,0.831,72.9,2.9,90.8,nan,nan,571.96
2022-08-09 09:00:00,2022,9,8,9,-70.0,1.14,72.6,4.2,80.6,nan,nan,571.96
2022-08-09 10:00:00,2022,9,8,10,-70.0,1.889,66.5,2.4,128.0,nan,nan,571.96
2022-08-09 11:00:00,2022,9,8,11,-70.0,1.509,71.2,2.8,95.0,nan,nan,571.96
2022-08-09 12:00:00,2022,9,8,12,-69.0,2.215,67.4,1.5,74.4,76.39301,-68.26504,571.96
2022-08-09 13:00:00,2022,9,8,13,-69.0,1.929,71.7,2.3,99.8,nan,nan,571.96
2022-08-09 14:00:00,2022,9,8,14,-69.0,1.396,78.9,4.4,94.2,nan,nan,571.96
2022-08-09 15:00:00,2022,9,8,15,-68.0,1.371,77.3,5.0,91.1,nan,nan,571.96
2022-08-09 16:00:00,2022,9,8,16,-68.0,1.364,76.4,4.3,95.4,nan,nan,571.96
2022-08-09 17:00:00,2022,9,8,17,-68.0,1.653,75.6,3.5,85.2,nan,nan,571.96
2022-08-09 18:00:00,2022,9,8,18,-67.0,2.137,76.6,1.8,7.6,76.39303,-68.26504,571.96
2022-08-09 19:00:00,2022,9,8,19,-66.0,1.518,73.3,0.7,353.9,nan,nan,571.96
2022-08-09 20:00:00,2022,9,8,20,-66.0,1.796,73.6,1.1,77.2,nan,nan,571.96
2022-08-09 21:00:00,2022,9,8,21,-66.0,0.808,81.3,1.3,132.2,nan,nan,571.96
2022-08-09 22:00:00,2022,9,8,22,-65.0,1.318,82.4,0.8,66.3,nan,nan,571.96
2022-08-09 23:00:00,2022,9,8,23,-65.0,0.841,90.9,1.5,14.4,nan,nan,571.96
2022-08-10 00:00:00,2022,10,8,0,-65.0,0.303,95.8,1.6,61.3,76.39303,-68.26503,571.95
2022-08-10 01:00:00,2022,10,8,1,-64.0,0.32,98.7,1.5,32.9,nan,nan,571.95
2022-08-10 02:00:00,2022,10,8,2,-64.0,-0.025,99.1,1.3,11.5,nan,nan,571.95
2022-08-10 03:00:00,2022,10,8,3,-64.0,-1.059,99.9,1.3,65.7,nan,nan,571.95
2022-08-10 04:00:00,2022,10,8,4,-64.0,-2.218,99.9,1.4,110.5,nan,nan,571.95
2022-08-10 05:00:00,2022,10,8,5,-64.0,-1.419,99.9,2.6,34.3,nan,nan,571.95
2022-08-10 06:00:00,2022,10,8,6,-63.0,-1.528,99.9,2.5,38.4,76.39303,-68.26501,571.95
2022-08-10 07:00:00,2022,10,8,7,-63.0,-1.877,99.9,1.6,42.1,nan,nan,571.95
2022-08-10 08:00:00,2022,10,8,8,-63.0,-2.285,99.9,1.3,81.8,nan,nan,571.95
2022-08-10 09:00:00,2022,10,8,9,-63.0,-1.352,99.2,5.1,98.8,nan,nan,571.95
2022-08-10 10:00:00,2022,10,8,10,-63.0,-0.877,97.3,5.1,95.8,nan,nan,571.95
2022-08-10 11:00:00,2022,10,8,11,-62.0,0.384,93.6,3.4,90.8,nan,nan,571.95
2022-08-10 12:00:00,2022,10,8,12,-62.0,0.852,86.2,1.3,49.4,76.39301,-68.26497,571.95
2022-08-10 13:00:00,2022,10,8,13,-62.0,1.083,82.2,1.3,102.4,nan,nan,571.95
2022-08-10 14:00:00,2022,10,8,14,-62.0,0.904,84.5,2.5,110.1,nan,nan,571.95
2022-08-10 15:00:00,2022,10,8,15,-62.0,1.251,80.8,1.1,76.5,nan,nan,571.95
2022-08-10 16:00:00,2022,10,8,16,-62.0,0.815,85.9,1.4,128.3,nan,nan,571.95
2022-08-10 17:00:00,2022,10,8,17,-62.0,1.009,86.8,0.9,153.0,nan,nan,571.95
2022-08-10 18:00:00,2022,10,8,18,-62.0,0.791,92.5,4.2,118.5,76.39304,-68.26501,571.95
2022-08-10 19:00:00,2022,10,8,19,-62.0,0.686,94.9,6.5,123.4,nan,nan,571.95
2022-08-10 20:00:00,2022,10,8,20,-62.0,0.493,94.4,7.9,124.8,nan,nan,571.95
2022-08-10 21:00:00,2022,10,8,21,-62.0,0.183,95.5,5.3,128.5,nan,nan,571.95
2022-08-10 22:00:00,2022,10,8,22,-61.0,0.165,97.6,4.6,125.5,nan,nan,571.95
2022-08-10 23:00:00,2022,10,8,23,-61.0,0.13,98.2,5.6,124.1,nan,nan,571.95
2022-08-11 00:00:00,2022,11,8,0,-61.0,-0.211,98.3,4.4,135.7,76.39304,-68.26499,571.93
2022-08-11 01:00:00,2022,11,8,1,-61.0,-0.243,94.2,5.0,127.5,nan,nan,571.93
2022-08-11 02:00:00,2022,11,8,2,-61.0,-0.25,91.7,2.6,147.8,nan,nan,571.93
2022-08-11 03:00:00,2022,11,8,3,-61.0,-0.169,91.0,2.9,56.5,nan,nan,571.93
2022-08-11 04:00:00,2022,11,8,4,-61.0,0.173,88.8,1.3,314.7,nan,nan,571.93
2022-08-11 05:00:00,2022,11,8,5,-61.0,0.137,92.2,1.7,104.5,nan,nan,571.93
2022-08-11 06:00:00,2022,11,8,6,-61.0,0.113,97.0,2.4,94.0,76.39302,-68.26502,571.93
2022-08-11 07:00:00,2022,11,8,7,-61.0,0.025,96.7,2.0,96.4,nan,nan,571.93
2022-08-11 08:00:00,2022,11,8,8,-61.0,-0.049,95.3,6.4,114.0,nan,nan,571.93
2022-08-11 09:00:00,2022,11,8,9,-61.0,-0.18,94.0,6.3,114.3,nan,nan,571.93
2022-08-11 10:00:00,2022,11,8,10,-61.0,-0.06,92.3,6.5,114.2,nan,nan,571.93
2022-08-11 11:00:00,2022,11,8,11,-62.0,-0.201,94.5,6.6,110.6,nan,nan,571.93
2022-08-11 12:00:00,2022,11,8,12,-61.0,0.211,93.6,6.1,112.9,76.39299,-68.26497,571.93
2022-08-11 13:00:00,2022,11,8,13,-61.0,0.134,95.2,6.8,115.1,nan,nan,571.93
2022-08-11 14:00:00,2022,11,8,14,-62.0,0.172,96.7,6.9,119.7,nan,nan,571.93
2022-08-11 15:00:00,2022,11,8,15,-62.0,0.546,91.8,8.3,118.5,nan,nan,571.93
2022-08-11 16:00:00,2022,11,8,16,-62.0,0.883,89.9,11.1,106.5,nan,nan,571.93
2022-08-11 17:00:00,2022,11,8,17,-63.0,0.721,91.6,11.5,115.9,nan,nan,571.93
2022-08-11 18:00:00,2022,11,8,18,-63.0,0.137,93.8,12.9,122.2,76.39303,-68.26503,571.93
2022-08-11 19:00:00,2022,11,8,19,-63.0,0.271,93.3,13.2,112.6,nan,nan,571.93
2022-08-11 20:00:00,2022,11,8,20,-63.0,0.021,96.0,13.6,113.8,nan,nan,571.93
2022-08-11 21:00:00,2022,11,8,21,-62.0,-0.007,96.7,13.8,119.4,nan,nan,571.93
2022-08-11 22:00:00,2022,11,8,22,-62.0,-0.25,94.7,13.6,117.4,nan,nan,571.93
2022-08-11 23:00:00,2022,11,8,23,-62.0,-0.482,97.0,14.8,110.7,nan,nan,571.93
2022-08-12 00:00:00,2022,12,8,0,-63.0,-0.556,96.6,15.6,109.1,76.39302,-68.26498,571.92
2022-08-12 01:00:00,2022,12,8,1,-63.0,-0.405,98.1,16.6,114.9,nan,nan,571.92
2022-08-12 02:00:00,2022,12,8,2,-63.0,-0.345,98.3,16.9,112.9,nan,nan,571.92
2022-08-12 03:00:00,2022,12,8,3,-64.0,-0.334,99.6,17.5,109.1,nan,nan,571.92
2022-08-12 04:00:00,2022,12,8,4,-64.0,-0.239,99.7,16.9,112.0,nan,nan,571.92
2022-08-12 05:00:00,2022,12,8,5,-64.0,0.06,99.9,17.4,111.8,nan,nan,571.92
2022-08-12 06:00:00,2022,12,8,6,-64.0,0.239,99.8,18.1,112.3,76.39302,-68.26505,571.92
2022-08-12 07:00:00,2022,12,8,7,-65.0,0.232,99.6,19.2,111.6,nan,nan,571.92
2022-08-12 08:00:00,2022,12,8,8,-65.0,0.102,100.0,21.2,114.7,nan,nan,571.92
2022-08-12 09:00:00,2022,12,8,9,-66.0,-0.144,100.0,22.1,113.7,nan,nan,571.92
2022-08-12 10:00:00,2022,12,8,10,-67.0,-0.285,100.0,23.3,116.1,nan,nan,571.92
2022-08-12 11:00:00,2022,12,8,11,-67.0,-0.141,99.9,22.6,115.7,nan,nan,571.92
2022-08-12 12:00:00,2022,12,8,12,-67.0,0.102,99.9,23.7,113.3,76.39302,-68.26501,571.92
2022-08-12 13:00:00,2022,12,8,13,-67.0,0.236,99.7,22.8,109.8,nan,nan,571.92
2022-08-12 14:00:00,2022,12,8,14,-68.0,0.342,99.2,23.0,108.1,nan,nan,571.92
2022-08-12 15:00:00,2022,12,8,15,-69.0,0.271,99.6,24.1,109.3,nan,nan,571.92
2022-08-12 16:00:00,2022,12,8,16,-69.0,0.408,99.8,24.9,111.3,nan,nan,571.92
2022-08-12 17:00:00,2022,12,8,17,-69.0,0.539,99.0,24.4,114.7,nan,nan,571.92
2022-08-12 18:00:00,2022,12,8,18,-70.0,0.412,99.8,24.4,111.0,76.39302,-68.26502,571.92
2022-08-12 19:00:00,2022,12,8,19,-70.0,0.592,100.0,25.0,112.7,nan,nan,571.92
2022-08-12 20:00:00,2022,12,8,20,-69.0,0.546,100.0,23.3,110.7,nan,nan,571.92
2022-08-12 21:00:00,2022,12,8,21,-69.0,0.581,100.0,23.3,114.7,nan,nan,571.92
2022-08-12 22:00:00,2022,12,8,22,-69.0,0.56,100.0,23.8,111.0,nan,nan,571.92
2022-08-12 23:00:00,2022,12,8,23,-69.0,0.588,100.0,22.6,108.5,nan,nan,571.92
2022-08-13 00:00:00,2022,13,8,0,-70.0,0.528,99.9,24.4,116.3,76.39301,-68.26509,571.90
2022-08-13 01:00:00,2022,13,8,1,-70.0,0.408,99.9,25.3,117.8,nan,nan,571.90
2022-08-13 02:00:00,2022,13,8,2,-69.0,0.521,100.0,24.8,116.6,nan,nan,571.90
2022-08-13 03:00:00,2022,13,8,3,-67.0,0.616,100.0,24.0,112.9,nan,nan,571.90
2022-08-13 04:00:00,2022,13,8,4,-67.0,0.62,99.9,23.1,111.7,nan,nan,571.90
2022-08-13 05:00:00,2022,13,8,5,-67.0,0.602,99.9,22.9,117.3,nan,nan,571.90
2022-08-13 06:00:00,2022,13,8,6,-67.0,0.613,100.0,23.2,113.4,76.39302,-68.26499,571.90
2022-08-13 07:00:00,2022,13,8,7,-67.0,0.778,100.0,22.6,113.2,nan,nan,571.90
2022-08-13 08:00:00,2022,13,8,8,-67.0,0.961,100.0,23.6,112.1,nan,nan,571.90
2022-08-13 09:00:00,2022,13,8,9,-66.0,0.94,99.8,21.7,110.8,nan,nan,571.90
2022-08-13 10:00:00,2022,13,8,10,-66.0,0.785,100.0,21.0,112.8,nan,nan,571.90
2022-08-13 11:00:00,2022,13,8,11,-65.0,0.855,100.0,18.4,107.0,nan,nan,571.90
2022-08-13 12:00:00,2022,13,8,12,-64.0,0.951,100.0,18.2,109.7,76.39300,-68.26497,571.90
2022-08-13 13:00:00,2022,13,8,13,-64.0,0.894,100.0,19.4,111.0,nan,nan,571.90
2022-08-13 14:00:00,2022,13,8,14,-65.0,1.056,100.0,20.6,108.4,nan,nan,571.90
2022-08-13 15:00:00,2022,13,8,15,-64.0,1.095,100.0,19.7,108.4,nan,nan,571.90
2022-08-13 16:00:00,2022,13,8,16,-63.0,1.193,100.0,19.1,107.6,nan,nan,571.90
2022-08-13 17:00:00,2022,13,8,17,-63.0,1.246,100.0,18.9,111.9,nan,nan,571.90
2022-08-13 18:00:00,2022,13,8,18,-64.0,1.781,100.0,19.1,112.5,76.39304,-68.26498,571.90
2022-08-13 19:00:00,2022,13,8,19,-64.0,2.077,100.0,19.0,113.0,nan,nan,571.90
2022-08-13 20:00:00,2022,13,8,20,-65.0,2.354,100.0,20.3,117.8,nan,nan,571.90
2022-08-13 21:00:00,2022,13,8,21,-64.0,2.808,100.0,16.8,109.6,nan,nan,571.90
2022-08-13 22:00:00,2022,13,8,22,-63.0,2.882,100.0,13.5,112.9,nan,nan,571.90
2022-08-13 23:00:00,2022,13,8,23,-64.0,2.572,100.0,14.5,122.9,nan,nan,571.90
2022-08-14 00:00:00,2022,14,8,0,-65.0,2.08,100.0,18.3,124.4,76.39302,-68.26498,571.88
2022-08-14 01:00:00,2022,14,8,1,-63.0,2.027,100.0,18.0,109.5,nan,nan,571.88
2022-08-14 02:00:00,2022,14,8,2,-62.0,1.774,98.8,11.9,103.6,nan,nan,571.88
2022-08-14 03:00:00,2022,14,8,3,-62.0,1.69,100.0,10.7,105.6,nan,nan,571.88
2022-08-14 04:00:00,2022,14,8,4,-63.0,1.725,99.7,12.2,105.9,nan,nan,571.88
2022-08-14 05:00:00,2022,14,8,5,-64.0,2.024,99.9,13.4,103.1,nan,nan,571.88
2022-08-14 06:00:00,2022,14,8,6,-64.0,2.387,94.2,15.8,107.3,76.39301,-68.26499,571.88
2022-08-14 07:00:00,2022,14,8,7,-65.0,1.985,92.8,16.9,111.4,nan,nan,571.88
2022-08-14 08:00:00,2022,14,8,8,-65.0,1.753,91.8,17.6,116.4,nan,nan,571.88
2022-08-14 09:00:00,2022,14,8,9,-65.0,1.19,97.2,17.4,115.1,nan,nan,571.88
2022-08-14 10:00:00,2022,14,8,10,-64.0,0.968,98.9,16.5,112.3,nan,nan,571.88
2022-08-14 11:00:00,2022,14,8,11,-64.0,0.757,99.0,15.6,110.0,nan,nan,571.88
2022-08-14 12:00:00,2022,14,8,12,-65.0,1.451,86.8,17.3,111.9,76.39303,-68.26496,571.88
2022-08-14 13:00:00,2022,14,8,13,-66.0,0.922,96.0,19.0,113.9,nan,nan,571.88
2022-08-14 14:00:00,2022,14,8,14,-66.0,1.348,100.0,21.0,110.8,nan,nan,571.88
2022-08-14 15:00:00,2022,14,8,15,-65.0,1.383,100.0,20.5,115.7,nan,nan,571.88
2022-08-14 16:00:00,2022,14,8,16,-64.0,1.514,100.0,17.1,118.8,nan,nan,571.88
2022-08-14 17:00:00,2022,14,8,17,-63.0,1.443,100.0,15.9,113.2,nan,nan,571.88
2022-08-14 18:00:00,2022,14,8,18,-64.0,1.359,100.0,17.9,113.8,76.39302,-68.26510,571.88
2022-08-14 19:00:00,2022,14,8,19,-63.0,1.507,100.0,18.2,109.5,nan,nan,571.88
2022-08-14 20:00:00,2022,14,8,20,-63.0,1.629,100.0,18.3,104.0,nan,nan,571.88
2022-08-14 21:00:00,2022,14,8,21,-62.0,1.63,99.9,18.5,108.7,nan,nan,571.88
2022-08-14 22:00:00,2022,14,8,22,-62.0,1.38,100.0,18.3,111.3,nan,nan,571.88
2022-08-14 23:00:00,2022,14,8,23,-62.0,1.394,100.0,18.8,107.0,nan,nan,571.88
2022-08-15 00:00:00,2022,15,8,0,-62.0,1.215,100.0,20.0,110.1,76.39303,-68.26504,571.87
2022-08-15 01:00:00,2022,15,8,1,-62.0,1.303,100.0,19.8,112.1,nan,nan,571.87
2022-08-15 02:00:00,2022,15,8,2,-63.0,1.355,100.0,20.5,110.5,nan,nan,571.87
2022-08-15 03:00:00,2022,15,8,3,-62.0,1.137,100.0,17.9,110.2,nan,nan,571.87
2022-08-15 04:00:00,2022,15,8,4,-61.0,1.211,100.0,15.9,105.5,nan,nan,571.87
2022-08-15 05:00:00,2022,15,8,5,-62.0,2.028,97.2,16.4,103.7,nan,nan,571.87
2022-08-15 06:00:00,2022,15,8,6,-62.0,2.172,92.5,16.7,105.4,76.39302,-68.26494,571.87
2022-08-15 07:00:00,2022,15,8,7,-61.0,2.084,94.6,15.5,108.8,nan,nan,571.87
2022-08-15 08:00:00,2022,15,8,8,-61.0,1.946,94.9,14.6,109.9,nan,nan,571.87
2022-08-15 09:00:00,2022,15,8,9,-61.0,1.848,89.9,13.9,106.8,nan,nan,571.87
2022-08-15 10:00:00,2022,15,8,10,-60.0,1.573,88.8,13.0,106.8,nan,nan,571.87
2022-08-15 11:00:00,2022,15,8,11,-60.0,0.824,97.5,12.6,114.3,nan,nan,571.87
2022-08-15 12:00:00,2022,15,8,12,-59.0,0.806,100.0,11.8,114.3,76.39302,-68.26498,571.87
2022-08-15 13:00:00,2022,15,8,13,-59.0,1.0,100.0,9.9,114.0,nan,nan,571.87
2022-08-15 14:00:00,2022,15,8,14,-58.0,1.39,100.0,9.1,95.7,nan,nan,571.87
2022-08-15 15:00:00,2022,15,8,15,-58.0,2.14,99.7,9.3,98.8,nan,nan,571.87
2022-08-15 16:00:00,2022,15,8,16,-58.0,2.312,98.8,7.7,92.8,nan,nan,571.87
2022-08-15 17:00:00,2022,15,8,17,-58.0,2.629,93.7,4.2,78.9,nan,nan,571.87
2022-08-15 18:00:00,2022,15,8,18,-58.0,3.206,87.2,6.3,76.2,76.39306,-68.26504,571.87
2022-08-15 19:00:00,2022,15,8,19,-58.0,3.48,83.8,5.3,79.4,nan,nan,571.87
2022-08-15 20:00:00,2022,15,8,20,-58.0,3.329,85.2,5.3,87.2,nan,nan,571.87
2022-08-15 21:00:00,2022,15,8,21,-58.0,3.322,85.2,6.9,86.1,nan,nan,571.87
2022-08-15 22:00:00,2022,15,8,22,-58.0,3.28,83.2,6.4,85.7,nan,nan,571.87
2022-08-15 23:00:00,2022,15,8,23,-59.0,2.967,84.7,6.1,92.4,nan,nan,571.87
2022-08-16 00:00:00,2022,16,8,0,-59.0,2.998,83.4,6.0,102.0,76.39304,-68.26501,571.85
2022-08-16 01:00:00,2022,16,8,1,-59.0,2.889,84.0,5.6,100.0,nan,nan,571.85
2022-08-16 02:00:00,2022,16,8,2,-59.0,2.699,85.3,5.0,87.9,nan,nan,571.85
2022-08-16 03:00:00,2022,16,8,3,-59.0,3.154,85.0,2.1,31.9,nan,nan,571.85
2022-08-16 04:00:00,2022,16,8,4,-60.0,3.069,84.4,3.0,14.7,nan,nan,571.85
2022-08-16 05:00:00,2022,16,8,5,-60.0,2.443,91.1,3.5,16.9,nan,nan,571.85
2022-08-16 06:00:00,2022,16,8,6,-61.0,3.196,81.6,3.5,2.1,76.39303,-68.26497,571.85
2022-08-16 07:00:00,2022,16,8,7,-61.0,2.96,84.4,nan,nan,nan,nan,571.85
2022-08-16 08:00:00,2022,16,8,8,-62.0,2.097,94.1,2.7,342.6,nan,nan,571.85
2022-08-16 09:00:00,2022,16,8,9,-62.0,2.132,90.2,3.0,335.3,nan,nan,571.85
2022-08-16 10:00:00,2022,16,8,10,-63.0,1.819,96.1,3.2,340.6,nan,nan,571.85
2022-08-16 11:00:00,2022,16,8,11,-63.0,4.3,66.0,3.7,4.3,nan,nan,571.85
2022-08-16 12:00:00,2022,16,8,12,-64.0,4.554,63.3,4.8,24.8,76.39302,-68.26504,571.85
2022-08-16 13:00:00,2022,16,8,13,-65.0,4.881,60.7,5.1,2.6,nan,nan,571.85
2022-08-16 14:00:00,2022,16,8,14,-65.0,5.193,59.1,3.3,60.8,nan,nan,571.85
2022-08-16 15:00:00,2022,16,8,15,-65.0,5.494,57.1,1.4,64.1,nan,nan,571.85
2022-08-16 16:00:00,2022,16,8,16,-65.0,4.17,64.5,3.4,102.9,nan,nan,571.85
2022-08-16 17:00:00,2022,16,8,17,-65.0,3.467,69.0,5.4,94.5,nan,nan,571.85
2022-08-16 18:00:00,2022,16,8,18,-65.0,3.503,66.9,5.7,96.3,76.39304,-68.26502,571.85
2022-08-16 19:00:00,2022,16,8,19,-65.0,3.338,67.7,6.2,104.2,nan,nan,571.85
2022-08-16 20:00:00,2022,16,8,20,-65.0,3.155,69.2,6.2,102.5,nan,nan,571.85
2022-08-16 21:00:00,2022,16,8,21,-64.0,3.019,69.6,6.0,104.2,nan,nan,571.85
2022-08-16 22:00:00,2022,16,8,22,-64.0,2.942,71.1,6.1,103.3,nan,nan,571.85
2022-08-16 23:00:00,2022,16,8,23,-64.0,2.808,72.9,6.0,106.7,nan,nan,571.85
2022-08-17 00:00:00,2022,17,8,0,-64.0,2.565,76.6,7.7,106.3,76.39303,-68.26500,571.83
2022-08-17 01:00:00,2022,17,8,1,-64.0,2.249,79.4,7.3,99.7,nan,nan,571.83
2022-08-17 02:00:00,2022,17,8,2,-64.0,2.76,75.7,6.6,99.0,nan,nan,571.83
2022-08-17 03:00:00,2022,17,8,3,-64.0,2.477,79.2,7.7,101.2,nan,nan,571.83
2022-08-17 04:00:00,2022,17,8,4,-64.0,1.686,88.3,7.5,92.6,nan,nan,571.83
2022-08-17 05:00:00,2022,17,8,5,-64.0,1.718,88.4,6.8,98.8,nan,nan,571.83
2022-08-17 06:00:00,2022,17,8,6,-64.0,1.594,89.8,7.2,94.6,76.39302,-68.26493,571.83
2022-08-17 07:00:00,2022,17,8,7,-63.0,1.422,94.4,6.6,96.8,nan,nan,571.83
2022-08-17 08:00:00,2022,17,8,8,-63.0,1.5,94.2,2.5,49.6,nan,nan,571.83
2022-08-17 09:00:00,2022,17,8,9,-63.0,2.01,87.5,2.1,46.8,nan,nan,571.83
2022-08-17 10:00:00,2022,17,8,10,-63.0,2.71,80.4,1.4,331.2,nan,nan,571.83
2022-08-17 11:00:00,2022,17,8,11,-63.0,2.52,82.8,3.5,81.3,nan,nan,571.83
2022-08-17 12:00:00,2022,17,8,12,-62.0,2.386,83.5,5.0,88.2,76.39303,-68.26500,571.83
2022-08-17 13:00:00,2022,17,8,13,-62.0,2.294,83.2,4.7,93.6,nan,nan,571.83
2022-08-17 14:00:00,2022,17,8,14,-62.0,2.365,83.7,5.4,92.5,nan,nan,571.83
2022-08-17 15:00:00,2022,17,8,15,-62.0,2.53,83.6,5.3,91.0,nan,nan,571.83
2022-08-17 16:00:00,2022,17,8,16,-61.0,2.551,83.0,5.9,96.6,nan,nan,571.83
2022-08-17 17:00:00,2022,17,8,17,-61.0,2.428,82.8,6.2,93.9,nan,nan,571.83
2022-08-17 18:00:00,2022,17,8,18,-61.0,2.449,81.9,6.3,92.7,76.39303,-68.26510,571.83
2022-08-17 19:00:00,2022,17,8,19,-61.0,2.52,81.7,6.8,90.0,nan,nan,571.83
2022-08-17 20:00:00,2022,17,8,20,-60.0,2.425,84.9,4.6,97.3,nan,nan,571.83
2022-08-17 21:00:00,2022,17,8,21,-59.0,3.382,79.7,1.0,31.9,nan,nan,571.83
2022-08-17 22:00:00,2022,17,8,22,-59.0,3.35,78.7,1.9,62.1,nan,nan,571.83
2022-08-17 23:00:00,2022,17,8,23,-59.0,2.224,87.4,2.0,58.2,nan,nan,571.83
2022-08-18 00:00:00,2022,18,8,0,-59.0,1.844,91.8,2.6,57.5,76.39302,-68.26507,571.82
2022-08-18 01:00:00,2022,18,8,1,-58.0,1.464,96.2,2.6,57.8,nan,nan,571.82
2022-08-18 02:00:00,2022,18,8,2,-58.0,1.482,97.1,2.5,50.4,nan,nan,571.82
2022-08-18 03:00:00,2022,18,8,3,-58.0,1.623,97.1,2.6,38.6,nan,nan,571.82
2022-08-18 04:00:00,2022,18,8,4,-58.0,1.697,96.7,3.0,43.5,nan,nan,571.82
2022-08-18 05:00:00,2022,18,8,5,-57.0,1.672,95.9,1.8,63.2,nan,nan,571.82
