date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-02 02:00:00,2022,2,7,2,-113.0,0.37,96.7,0.0,115.1,64.50937,-49.28113,1121.20
2022-07-02 03:00:00,2022,2,7,3,-113.0,0.262,98.2,0.0,121.7,64.50937,-49.28113,1121.20
2022-07-02 04:00:00,2022,2,7,4,-113.0,-0.101,100.0,0.0,125.2,64.50937,-49.28113,1121.20
2022-07-02 05:00:00,2022,2,7,5,-112.0,-0.192,100.0,0.0,115.4,64.50937,-49.28113,1121.20
2022-07-02 06:00:00,2022,2,7,6,-112.0,0.077,100.0,0.0,126.3,64.50937,-49.28113,1121.20
2022-07-02 07:00:00,2022,2,7,7,-112.0,-0.042,100.0,0.0,109.2,64.50937,-49.28113,1121.20
2022-07-02 08:00:00,2022,2,7,8,-111.0,0.3,100.0,0.0,91.4,64.50937,-49.28113,1121.20
2022-07-02 09:00:00,2022,2,7,9,-111.0,1.186,96.9,0.0,92.1,64.50937,-49.28113,1121.20
2022-07-02 10:00:00,2022,2,7,10,-111.0,2.141,86.7,0.0,78.3,64.50937,-49.28113,1121.20
2022-07-02 11:00:00,2022,2,7,11,-111.0,3.622,77.9,0.0,71.1,64.50937,-49.28113,1121.20
2022-07-02 12:00:00,2022,2,7,12,-110.0,3.938,73.5,0.0,86.4,64.50937,-49.28113,1121.20
2022-07-02 13:00:00,2022,2,7,13,-110.0,5.882,64.9,0.0,65.6,64.50937,-49.28113,1121.20
2022-07-02 14:00:00,2022,2,7,14,-110.0,5.455,66.0,0.0,65.8,64.50937,-49.28113,1121.20
2022-07-02 15:00:00,2022,2,7,15,-110.0,5.956,61.1,0.0,64.5,64.50937,-49.28113,1121.20
2022-07-02 16:00:00,2022,2,7,16,-110.0,5.836,60.3,0.0,70.5,64.50937,-49.28113,1121.20
2022-07-02 17:00:00,2022,2,7,17,-110.0,4.865,63.5,0.0,66.1,64.50937,-49.28113,1121.20
2022-07-02 18:00:00,2022,2,7,18,-110.0,4.25,67.1,0.0,58.7,64.50937,-49.28113,1121.20
2022-07-02 19:00:00,2022,2,7,19,-111.0,3.982,69.8,0.0,61.4,64.50937,-49.28113,1121.20
2022-07-02 20:00:00,2022,2,7,20,-111.0,3.867,70.1,0.0,75.1,64.50937,-49.28113,1121.20
2022-07-02 21:00:00,2022,2,7,21,-111.0,3.561,71.1,0.0,81.4,64.50937,-49.28113,1121.20
2022-07-02 22:00:00,2022,2,7,22,-111.0,3.06,73.0,0.0,84.7,64.50937,-49.28113,1121.20
2022-07-02 23:00:00,2022,2,7,23,-111.0,1.997,75.7,0.0,76.7,64.50937,-49.28113,1121.20
2022-07-03 00:00:00,2022,3,7,0,-112.0,0.91,79.3,0.0,70.1,64.50937,-49.28113,1121.20
2022-07-03 01:00:00,2022,3,7,1,-112.0,0.467,80.8,0.0,73.6,64.50937,-49.28113,1121.20
2022-07-03 02:00:00,2022,3,7,2,-112.0,0.311,81.0,0.0,71.6,64.50937,-49.28113,1121.20
2022-07-03 03:00:00,2022,3,7,3,-113.0,0.743,76.5,0.0,68.3,64.50937,-49.28113,1121.20
2022-07-03 04:00:00,2022,3,7,4,-113.0,1.04,73.8,0.0,75.8,64.50937,-49.28113,1121.20
2022-07-03 05:00:00,2022,3,7,5,-114.0,1.465,70.8,0.0,82.5,64.50937,-49.28113,1121.20
2022-07-03 06:00:00,2022,3,7,6,-114.0,1.535,72.8,0.0,77.9,64.50937,-49.28113,1121.20
2022-07-03 07:00:00,2022,3,7,7,-114.0,2.309,70.8,0.0,81.4,64.50937,-49.28113,1121.20
2022-07-03 08:00:00,2022,3,7,8,-115.0,3.348,68.4,0.0,71.0,64.50937,-49.28113,1121.20
2022-07-03 09:00:00,2022,3,7,9,-115.0,3.574,69.0,0.0,78.1,64.50937,-49.28113,1121.20
2022-07-03 10:00:00,2022,3,7,10,-115.0,4.295,70.4,0.0,85.2,64.50937,-49.28113,1121.20
2022-07-03 11:00:00,2022,3,7,11,-115.0,4.598,72.0,0.0,86.4,64.50937,-49.28113,1121.20
2022-07-03 12:00:00,2022,3,7,12,-115.0,4.992,71.0,0.0,82.0,64.50937,-49.28113,1121.20
2022-07-03 13:00:00,2022,3,7,13,-116.0,5.005,70.8,0.0,85.4,64.50937,-49.28113,1121.20
2022-07-03 14:00:00,2022,3,7,14,-116.0,5.002,72.1,0.0,85.2,64.50937,-49.28113,1121.20
2022-07-03 15:00:00,2022,3,7,15,-116.0,4.938,72.8,0.0,71.0,64.50937,-49.28113,1121.20
2022-07-03 16:00:00,2022,3,7,16,-116.0,4.993,72.0,0.0,62.7,64.50937,-49.28113,1121.20
2022-07-03 17:00:00,2022,3,7,17,-117.0,4.923,71.7,0.0,67.0,64.50937,-49.28113,1121.20
2022-07-03 18:00:00,2022,3,7,18,-117.0,4.85,71.7,0.0,62.1,64.50937,-49.28113,1121.20
2022-07-03 19:00:00,2022,3,7,19,-117.0,4.899,71.5,0.0,76.3,64.50937,-49.28113,1121.20
2022-07-03 20:00:00,2022,3,7,20,-117.0,4.74,71.9,0.0,83.3,64.50937,-49.28113,1121.20
2022-07-03 21:00:00,2022,3,7,21,-117.0,4.124,75.8,0.0,76.2,64.50937,-49.28113,1121.20
2022-07-03 22:00:00,2022,3,7,22,-118.0,4.051,77.9,0.0,78.2,64.50937,-49.28113,1121.20
2022-07-03 23:00:00,2022,3,7,23,-118.0,3.759,80.3,0.0,75.9,64.50937,-49.28113,1121.20
2022-07-04 00:00:00,2022,4,7,0,-118.0,4.077,81.4,0.0,78.1,64.50937,-49.28113,1121.20
2022-07-04 01:00:00,2022,4,7,1,-119.0,3.745,83.5,0.0,74.5,64.50937,-49.28113,1121.20
2022-07-04 02:00:00,2022,4,7,2,-119.0,3.84,83.9,0.0,72.4,64.50937,-49.28113,1121.20
2022-07-04 03:00:00,2022,4,7,3,-120.0,3.763,84.2,0.0,76.0,64.50937,-49.28113,1121.20
2022-07-04 04:00:00,2022,4,7,4,-120.0,4.022,81.8,0.0,76.8,64.50937,-49.28113,1121.20
2022-07-04 05:00:00,2022,4,7,5,-121.0,4.178,80.1,0.0,67.5,64.50937,-49.28113,1121.20
2022-07-04 06:00:00,2022,4,7,6,-122.0,5.259,74.8,0.0,75.8,64.50937,-49.28113,1121.20
2022-07-04 07:00:00,2022,4,7,7,-122.0,5.095,73.9,0.0,81.4,64.50937,-49.28113,1121.20
2022-07-04 08:00:00,2022,4,7,8,-122.0,5.307,71.8,0.0,77.5,64.50937,-49.28113,1121.20
2022-07-04 09:00:00,2022,4,7,9,-123.0,5.889,67.9,0.0,85.6,64.50937,-49.28113,1121.20
2022-07-04 10:00:00,2022,4,7,10,-123.0,5.783,68.6,0.0,80.2,64.50937,-49.28113,1121.20
2022-07-04 11:00:00,2022,4,7,11,-123.0,5.473,70.6,0.0,83.4,64.50937,-49.28113,1121.20
2022-07-04 12:00:00,2022,4,7,12,-123.0,5.26,72.8,0.0,83.0,64.50937,-49.28113,1121.20
2022-07-04 13:00:00,2022,4,7,13,-123.0,5.141,73.7,0.0,82.7,64.50937,-49.28113,1121.20
2022-07-04 14:00:00,2022,4,7,14,-123.0,4.322,84.7,0.0,86.1,64.50937,-49.28113,1121.20
2022-07-04 15:00:00,2022,4,7,15,-124.0,4.483,83.0,0.0,74.8,64.50937,-49.28113,1121.20
2022-07-04 16:00:00,2022,4,7,16,-124.0,4.654,81.9,0.0,80.5,64.50937,-49.28113,1121.20
2022-07-04 17:00:00,2022,4,7,17,-124.0,5.024,81.2,0.0,92.4,64.50937,-49.28113,1121.20
2022-07-04 18:00:00,2022,4,7,18,-124.0,4.943,79.5,0.0,102.5,64.50937,-49.28113,1121.20
2022-07-04 19:00:00,2022,4,7,19,-124.0,3.873,88.7,0.0,98.1,64.50937,-49.28113,1121.20
2022-07-04 20:00:00,2022,4,7,20,-123.0,3.288,95.1,0.0,103.8,64.50937,-49.28113,1121.20
2022-07-04 21:00:00,2022,4,7,21,-123.0,2.706,99.9,0.0,84.4,64.50937,-49.28113,1121.20
2022-07-04 22:00:00,2022,4,7,22,-122.0,2.992,97.9,0.0,92.9,64.50937,-49.28113,1121.20
2022-07-04 23:00:00,2022,4,7,23,-122.0,2.633,99.8,0.0,89.8,64.50937,-49.28113,1121.20
2022-07-05 00:00:00,2022,5,7,0,-122.0,2.892,98.6,0.0,86.0,64.50937,-49.28113,1121.20
2022-07-05 01:00:00,2022,5,7,1,-121.0,2.941,96.9,0.0,91.8,64.50937,-49.28113,1121.20
2022-07-05 02:00:00,2022,5,7,2,-121.0,2.689,99.1,0.0,92.2,64.50937,-49.28113,1121.20
2022-07-05 03:00:00,2022,5,7,3,-121.0,3.237,92.0,0.0,98.3,64.50937,-49.28113,1121.20
2022-07-05 04:00:00,2022,5,7,4,-121.0,2.752,96.3,0.0,104.9,64.50937,-49.28113,1121.20
2022-07-05 05:00:00,2022,5,7,5,-120.0,2.361,98.8,0.0,93.6,64.50937,-49.28113,1121.20
2022-07-05 06:00:00,2022,5,7,6,-120.0,2.26,98.3,0.0,81.5,64.50937,-49.28113,1121.20
2022-07-05 07:00:00,2022,5,7,7,-120.0,2.738,92.0,0.0,75.8,64.50937,-49.28113,1121.20
2022-07-05 08:00:00,2022,5,7,8,-120.0,3.006,86.6,0.0,77.8,64.50937,-49.28113,1121.20
2022-07-05 09:00:00,2022,5,7,9,-120.0,4.245,80.1,0.0,84.6,64.50937,-49.28113,1121.20
2022-07-05 10:00:00,2022,5,7,10,-120.0,4.99,73.8,0.0,60.7,64.50937,-49.28113,1121.20
2022-07-05 11:00:00,2022,5,7,11,-120.0,6.45,63.2,0.0,51.9,64.50937,-49.28113,1121.20
2022-07-05 12:00:00,2022,5,7,12,-120.0,5.437,66.6,0.0,68.0,64.50937,-49.28113,1121.20
2022-07-05 13:00:00,2022,5,7,13,-120.0,5.485,65.7,0.0,79.3,64.50937,-49.28113,1121.20
2022-07-05 14:00:00,2022,5,7,14,-120.0,5.889,63.6,0.0,70.2,64.50937,-49.28113,1121.20
2022-07-05 15:00:00,2022,5,7,15,-120.0,6.616,61.9,0.0,63.0,64.50937,-49.28113,1121.20
2022-07-05 16:00:00,2022,5,7,16,-120.0,4.936,69.2,0.0,62.6,64.50937,-49.28113,1121.20
2022-07-05 17:00:00,2022,5,7,17,-120.0,4.654,72.3,0.0,72.2,64.50937,-49.28113,1121.20
2022-07-05 18:00:00,2022,5,7,18,-120.0,4.166,74.2,0.0,66.0,64.50937,-49.28113,1121.20
2022-07-05 19:00:00,2022,5,7,19,-121.0,4.198,74.2,0.0,70.9,64.50937,-49.28113,1121.20
2022-07-05 20:00:00,2022,5,7,20,-121.0,3.766,76.1,0.0,70.3,64.50937,-49.28113,1121.20
2022-07-05 21:00:00,2022,5,7,21,-121.0,3.414,77.5,0.0,55.2,64.50937,-49.28113,1121.20
2022-07-05 22:00:00,2022,5,7,22,-121.0,2.6,81.4,0.0,64.6,64.50937,-49.28113,1121.20
2022-07-05 23:00:00,2022,5,7,23,-121.0,2.468,82.6,0.0,66.0,64.50937,-49.28113,1121.20
2022-07-06 00:00:00,2022,6,7,0,-121.0,3.1,82.2,0.0,82.2,64.50937,-49.28113,1121.20
2022-07-06 01:00:00,2022,6,7,1,-121.0,3.009,88.5,0.0,95.4,64.50937,-49.28113,1121.20
2022-07-06 02:00:00,2022,6,7,2,-121.0,2.752,98.2,0.0,88.4,64.50937,-49.28113,1121.20
2022-07-06 03:00:00,2022,6,7,3,-121.0,2.752,92.7,0.0,95.0,64.50937,-49.28113,1121.20
2022-07-06 04:00:00,2022,6,7,4,-120.0,2.434,92.3,0.0,107.0,64.50937,-49.28113,1121.20
2022-07-06 05:00:00,2022,6,7,5,-120.0,1.894,95.7,0.0,109.4,64.50937,-49.28113,1121.20
2022-07-06 06:00:00,2022,6,7,6,-120.0,1.744,99.0,0.0,108.7,64.50937,-49.28113,1121.20
2022-07-06 07:00:00,2022,6,7,7,-119.0,1.301,100.0,0.0,116.8,64.50937,-49.28113,1121.20
2022-07-06 08:00:00,2022,6,7,8,-119.0,0.541,100.0,0.0,112.6,64.50937,-49.28113,1121.20
2022-07-06 09:00:00,2022,6,7,9,-119.0,0.513,100.0,0.0,110.1,64.50937,-49.28113,1121.20
2022-07-06 10:00:00,2022,6,7,10,-119.0,0.764,100.0,0.0,110.9,64.50937,-49.28113,1121.20
2022-07-06 11:00:00,2022,6,7,11,-119.0,1.102,99.7,0.0,99.2,64.50937,-49.28113,1121.20
2022-07-06 12:00:00,2022,6,7,12,-119.0,1.929,94.7,0.0,100.1,64.50937,-49.28113,1121.20
2022-07-06 13:00:00,2022,6,7,13,-118.0,3.117,85.4,0.0,93.9,64.50937,-49.28113,1121.20
2022-07-06 14:00:00,2022,6,7,14,-118.0,3.618,82.3,0.0,91.9,64.50937,-49.28113,1121.20
2022-07-06 15:00:00,2022,6,7,15,-119.0,5.149,72.3,0.0,90.6,64.50937,-49.28113,1121.20
2022-07-06 16:00:00,2022,6,7,16,-119.0,6.442,66.8,0.0,67.0,64.50937,-49.28113,1121.20
2022-07-06 17:00:00,2022,6,7,17,-118.0,6.005,67.3,0.0,91.9,64.50937,-49.28113,1121.20
2022-07-06 18:00:00,2022,6,7,18,-119.0,4.964,71.9,0.0,58.9,64.50937,-49.28113,1121.20
2022-07-06 19:00:00,2022,6,7,19,-119.0,3.854,76.5,0.0,60.6,64.50937,-49.28113,1121.20
2022-07-06 20:00:00,2022,6,7,20,-118.0,3.57,77.8,0.0,72.9,64.50937,-49.28113,1121.20
2022-07-06 21:00:00,2022,6,7,21,-118.0,3.908,75.8,0.0,47.8,64.50937,-49.28113,1121.20
2022-07-06 22:00:00,2022,6,7,22,-119.0,2.487,79.5,0.0,30.8,64.50937,-49.28113,1121.20
2022-07-06 23:00:00,2022,6,7,23,-118.0,0.634,87.4,0.0,7.9,64.50937,-49.28113,1121.20
2022-07-07 00:00:00,2022,7,7,0,-118.0,1.113,94.1,0.0,28.8,64.50937,-49.28113,1121.20
2022-07-07 01:00:00,2022,7,7,1,-118.0,1.517,92.3,0.0,23.2,64.50937,-49.28113,1121.20
2022-07-07 02:00:00,2022,7,7,2,-118.0,0.9,93.0,0.0,37.8,64.50937,-49.28113,1121.20
2022-07-07 03:00:00,2022,7,7,3,-118.0,-0.22,95.5,0.0,36.8,64.50937,-49.28113,1121.20
2022-07-07 04:00:00,2022,7,7,4,-118.0,-0.328,98.2,0.0,45.8,64.50937,-49.28113,1121.20
2022-07-07 05:00:00,2022,7,7,5,-118.0,1.04,95.6,0.0,3.8,64.50937,-49.28113,1121.20
2022-07-07 06:00:00,2022,7,7,6,-118.0,1.497,91.0,0.0,359.2,64.50937,-49.28113,1121.20
2022-07-07 07:00:00,2022,7,7,7,-117.0,1.507,91.3,0.0,23.4,64.50937,-49.28113,1121.20
2022-07-07 08:00:00,2022,7,7,8,-117.0,1.667,88.5,0.0,13.5,64.50937,-49.28113,1121.20
2022-07-07 09:00:00,2022,7,7,9,-117.0,2.009,85.2,0.0,17.5,64.50937,-49.28113,1121.20
2022-07-07 10:00:00,2022,7,7,10,-116.0,2.403,83.1,0.0,39.8,64.50937,-49.28113,1121.20
2022-07-07 11:00:00,2022,7,7,11,-116.0,2.824,79.6,0.0,48.7,64.50937,-49.28113,1121.20
2022-07-07 12:00:00,2022,7,7,12,-115.0,2.973,78.6,0.0,63.4,64.50937,-49.28113,1121.20
2022-07-07 13:00:00,2022,7,7,13,-115.0,3.523,75.3,0.0,72.2,64.50937,-49.28113,1121.20
2022-07-07 14:00:00,2022,7,7,14,-115.0,3.394,75.3,0.0,71.0,64.50937,-49.28113,1121.20
2022-07-07 15:00:00,2022,7,7,15,-114.0,3.14,76.5,0.0,51.0,64.50937,-49.28113,1121.20
2022-07-07 16:00:00,2022,7,7,16,-114.0,3.171,76.6,0.0,45.9,64.50937,-49.28113,1121.20
2022-07-07 17:00:00,2022,7,7,17,-114.0,3.895,72.8,0.0,63.0,64.50937,-49.28113,1121.20
2022-07-07 18:00:00,2022,7,7,18,-113.0,3.543,75.7,0.0,62.4,64.50937,-49.28113,1121.20
2022-07-07 19:00:00,2022,7,7,19,-113.0,3.425,76.1,0.0,61.0,64.50937,-49.28113,1121.20
2022-07-07 20:00:00,2022,7,7,20,-113.0,2.568,79.7,0.0,59.0,64.50937,-49.28113,1121.20
2022-07-07 21:00:00,2022,7,7,21,-112.0,2.102,81.1,0.0,55.8,64.50937,-49.28113,1121.20
2022-07-07 22:00:00,2022,7,7,22,-112.0,1.998,82.4,0.0,58.0,64.50937,-49.28113,1121.20
2022-07-07 23:00:00,2022,7,7,23,-112.0,1.22,84.9,0.0,56.9,64.50937,-49.28113,1121.20
2022-07-08 00:00:00,2022,8,7,0,-112.0,0.471,87.5,0.0,70.8,64.50937,-49.28113,1121.20
2022-07-08 01:00:00,2022,8,7,1,-113.0,-0.331,89.0,0.0,71.5,64.50937,-49.28113,1121.20
2022-07-08 02:00:00,2022,8,7,2,-113.0,-0.701,88.1,0.0,72.5,64.50937,-49.28113,1121.20
2022-07-08 03:00:00,2022,8,7,3,-113.0,-1.054,87.5,0.0,73.6,64.50937,-49.28113,1121.20
2022-07-08 04:00:00,2022,8,7,4,-113.0,-1.155,85.8,0.0,70.3,64.50937,-49.28113,1121.20
2022-07-08 05:00:00,2022,8,7,5,-114.0,-0.96,82.1,0.0,62.4,64.50937,-49.28113,1121.20
2022-07-08 06:00:00,2022,8,7,6,-114.0,-0.028,74.4,0.0,70.7,64.50937,-49.28113,1121.20
2022-07-08 07:00:00,2022,8,7,7,-115.0,0.492,73.3,0.0,71.0,64.50937,-49.28113,1121.20
2022-07-08 08:00:00,2022,8,7,8,-115.0,1.437,70.7,0.0,65.4,64.50937,-49.28113,1121.20
2022-07-08 09:00:00,2022,8,7,9,-116.0,2.769,66.2,0.0,79.7,64.50937,-49.28113,1121.20
2022-07-08 10:00:00,2022,8,7,10,-116.0,3.435,61.7,0.0,82.9,64.50937,-49.28113,1121.20
2022-07-08 11:00:00,2022,8,7,11,-117.0,3.801,61.4,0.0,81.5,64.50937,-49.28113,1121.20
2022-07-08 12:00:00,2022,8,7,12,-117.0,4.487,63.2,0.0,80.4,64.50937,-49.28113,1121.20
2022-07-08 13:00:00,2022,8,7,13,-117.0,4.479,64.5,0.0,97.2,64.50937,-49.28113,1121.20
2022-07-08 14:00:00,2022,8,7,14,-118.0,5.431,64.0,0.0,69.3,64.50937,-49.28113,1121.20
2022-07-08 15:00:00,2022,8,7,15,-118.0,6.056,62.7,0.0,46.4,64.50937,-49.28113,1121.20
2022-07-08 16:00:00,2022,8,7,16,-118.0,6.824,61.0,0.0,24.9,64.50937,-49.28113,1121.20
2022-07-08 17:00:00,2022,8,7,17,-119.0,5.073,67.6,0.0,65.9,64.50937,-49.28113,1121.20
2022-07-08 18:00:00,2022,8,7,18,-119.0,4.805,69.0,0.0,67.8,64.50937,-49.28113,1121.20
2022-07-08 19:00:00,2022,8,7,19,-119.0,4.12,71.8,0.0,76.9,64.50937,-49.28113,1121.20
2022-07-08 20:00:00,2022,8,7,20,-119.0,3.64,73.9,0.0,78.9,64.50937,-49.28113,1121.20
2022-07-08 21:00:00,2022,8,7,21,-119.0,2.951,76.0,0.0,77.2,64.50937,-49.28113,1121.20
2022-07-08 22:00:00,2022,8,7,22,-119.0,2.558,77.6,0.0,82.7,64.50937,-49.28113,1121.20
2022-07-08 23:00:00,2022,8,7,23,-119.0,1.963,81.8,0.0,80.3,64.50937,-49.28113,1121.20
2022-07-09 00:00:00,2022,9,7,0,-119.0,0.83,85.3,0.0,78.9,64.50937,-49.28113,1121.20
2022-07-09 01:00:00,2022,9,7,1,-120.0,0.666,84.6,0.0,81.8,64.50937,-49.28113,1121.20
2022-07-09 02:00:00,2022,9,7,2,-120.0,0.391,83.4,0.0,78.1,64.50937,-49.28113,1121.20
2022-07-09 03:00:00,2022,9,7,3,-120.0,-0.447,88.9,0.0,70.4,64.50937,-49.28113,1121.20
2022-07-09 04:00:00,2022,9,7,4,-121.0,0.674,83.1,0.0,83.9,64.50937,-49.28113,1121.20
2022-07-09 05:00:00,2022,9,7,5,-120.0,0.939,84.6,0.0,85.8,64.50937,-49.28113,1121.20
2022-07-09 06:00:00,2022,9,7,6,-120.0,0.768,86.2,0.0,82.0,64.50937,-49.28113,1121.20
2022-07-09 07:00:00,2022,9,7,7,-120.0,0.841,85.6,0.0,75.3,64.50937,-49.28113,1121.20
2022-07-09 08:00:00,2022,9,7,8,-120.0,1.479,85.7,0.0,72.6,64.50937,-49.28113,1121.20
2022-07-09 09:00:00,2022,9,7,9,-120.0,2.804,81.0,0.0,79.6,64.50937,-49.28113,1121.20
2022-07-09 10:00:00,2022,9,7,10,-120.0,3.03,78.7,0.0,79.3,64.50937,-49.28113,1121.20
2022-07-09 11:00:00,2022,9,7,11,-120.0,3.458,77.0,0.0,81.2,64.50937,-49.28113,1121.20
2022-07-09 12:00:00,2022,9,7,12,-120.0,4.87,68.9,0.0,95.8,64.50937,-49.28113,1121.20
2022-07-09 13:00:00,2022,9,7,13,-119.0,5.0,67.8,0.0,83.5,64.50937,-49.28113,1121.20
2022-07-09 14:00:00,2022,9,7,14,-119.0,5.162,67.8,0.0,90.1,64.50937,-49.28113,1121.20
2022-07-09 15:00:00,2022,9,7,15,-119.0,4.792,70.3,0.0,82.3,64.50937,-49.28113,1121.20
2022-07-09 16:00:00,2022,9,7,16,-119.0,4.357,73.7,0.0,80.8,64.50937,-49.28113,1121.20
2022-07-09 17:00:00,2022,9,7,17,-119.0,3.525,78.6,0.0,82.3,64.50937,-49.28113,1121.20
2022-07-09 18:00:00,2022,9,7,18,-118.0,3.408,80.1,0.0,80.1,64.50937,-49.28113,1121.20
2022-07-09 19:00:00,2022,9,7,19,-118.0,3.07,82.9,0.0,85.4,64.50937,-49.28113,1121.20
2022-07-09 20:00:00,2022,9,7,20,-118.0,2.928,83.7,0.0,91.6,64.50937,-49.28113,1121.20
2022-07-09 21:00:00,2022,9,7,21,-118.0,2.311,88.9,0.0,86.6,64.50937,-49.28113,1121.20
2022-07-09 22:00:00,2022,9,7,22,-118.0,2.2,92.5,0.0,91.5,64.50937,-49.28113,1121.20
2022-07-09 23:00:00,2022,9,7,23,-118.0,1.901,94.3,0.0,81.9,64.50937,-49.28113,1121.20
2022-07-10 00:00:00,2022,10,7,0,-118.0,1.775,96.0,0.0,92.8,64.50937,-49.28113,1121.20
2022-07-10 01:00:00,2022,10,7,1,-118.0,1.632,97.2,0.0,96.6,64.50937,-49.28113,1121.20
2022-07-10 02:00:00,2022,10,7,2,-118.0,1.528,98.4,0.0,91.9,64.50937,-49.28113,1121.20
2022-07-10 03:00:00,2022,10,7,3,-118.0,1.406,98.0,0.0,95.7,64.50937,-49.28113,1121.20
2022-07-10 04:00:00,2022,10,7,4,-118.0,1.218,98.2,0.0,97.7,64.50937,-49.28113,1121.20
2022-07-10 05:00:00,2022,10,7,5,-118.0,1.095,99.6,0.0,93.4,64.50937,-49.28113,1121.20
2022-07-10 06:00:00,2022,10,7,6,-118.0,1.179,98.8,0.0,95.1,64.50937,-49.28113,1121.20
2022-07-10 07:00:00,2022,10,7,7,-118.0,1.228,97.3,0.0,96.2,64.50937,-49.28113,1121.20
2022-07-10 08:00:00,2022,10,7,8,-118.0,1.458,95.9,0.0,91.2,64.50937,-49.28113,1121.20
2022-07-10 09:00:00,2022,10,7,9,-118.0,1.632,94.1,0.0,85.4,64.50937,-49.28113,1121.20
2022-07-10 10:00:00,2022,10,7,10,-119.0,1.998,90.4,0.0,86.1,64.50937,-49.28113,1121.20
2022-07-10 11:00:00,2022,10,7,11,-119.0,2.556,85.7,0.0,97.1,64.50937,-49.28113,1121.20
2022-07-10 12:00:00,2022,10,7,12,-119.0,3.137,81.5,0.0,87.6,64.50937,-49.28113,1121.20
2022-07-10 13:00:00,2022,10,7,13,-119.0,5.691,69.4,0.0,72.7,64.50937,-49.28113,1121.20
2022-07-10 14:00:00,2022,10,7,14,-119.0,5.646,66.8,0.0,88.2,64.50937,-49.28113,1121.20
2022-07-10 15:00:00,2022,10,7,15,-120.0,4.44,72.0,0.0,79.8,64.50937,-49.28113,1121.20
2022-07-10 16:00:00,2022,10,7,16,-120.0,3.814,75.7,0.0,81.7,64.50937,-49.28113,1121.20
2022-07-10 17:00:00,2022,10,7,17,-120.0,3.644,76.7,0.0,77.1,64.50937,-49.28113,1121.20
2022-07-10 18:00:00,2022,10,7,18,-120.0,3.209,79.0,0.0,80.6,64.50937,-49.28113,1121.20
