date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-13 07:00:00,-1116.0,0.483,99.3,1.0,334.5,69.55285,49.37436,1121.71
2022-07-13 08:00:00,-1115.0,0.183,99.9,1.1,80.4,69.55285,49.37436,1121.71
2022-07-13 09:00:00,-1115.0,0.067,99.4,2.1,177.8,69.55285,49.37434,1121.71
2022-07-13 10:00:00,-1115.0,0.083,97.3,2.2,188.8,69.55284,49.37438,1121.71
2022-07-13 11:00:00,-1115.0,-0.033,95.9,2.0,196.0,69.55285,49.37438,1121.71
2022-07-13 12:00:00,-1115.0,0.383,94.9,2.7,197.5,69.55286,49.37435,1121.71
2022-07-13 13:00:00,-1115.0,0.883,91.7,2.5,196.6,69.55286,49.37436,1121.71
2022-07-13 14:00:00,-1115.0,1.183,89.7,2.2,199.5,69.55285,49.37433,1121.71
2022-07-13 15:00:00,-1115.0,1.3,89.8,2.3,196.1,69.55286,49.37435,1121.71
2022-07-13 16:00:00,-1115.0,1.4,89.7,2.1,187.9,69.55284,49.37436,1121.71
2022-07-13 17:00:00,-1115.0,1.55,89.4,1.9,164.1,69.55287,49.37437,1121.71
2022-07-13 18:00:00,-1115.0,1.683,89.1,1.9,139.6,69.55287,49.37436,1121.71
2022-07-13 19:00:00,-1115.0,0.383,95.3,2.9,135.7,69.55285,49.37437,1121.71
2022-07-13 20:00:00,-1115.0,-0.05,96.4,3.3,146.8,69.55286,49.37434,1121.71
2022-07-13 21:00:00,-1115.0,0.083,96.3,3.0,153.2,69.55285,49.37432,1121.71
2022-07-13 22:00:00,-1115.0,-0.317,97.5,3.1,168.8,69.55287,49.37436,1121.71
2022-07-13 23:00:00,-1115.0,0.3,95.1,2.9,147.4,69.55287,49.37435,1121.71
2022-07-14 00:00:00,-1116.0,0.1,94.4,3.2,148.5,69.55286,49.37433,1121.59
2022-07-14 01:00:00,-1116.0,-0.15,96.0,4.1,148.3,69.55287,49.37432,1121.59
2022-07-14 02:00:00,-1116.0,-0.467,96.1,3.4,155.6,69.55284,49.37438,1121.59
2022-07-14 03:00:00,-1116.0,-0.717,97.2,4.5,166.0,69.55287,49.37434,1121.59
2022-07-14 04:00:00,-1117.0,-0.667,99.6,5.6,163.0,69.55286,49.37432,1121.59
2022-07-14 05:00:00,-1117.0,-0.283,100.0,5.3,155.2,69.55287,49.37436,1121.59
2022-07-14 06:00:00,-1118.0,-0.783,100.0,4.9,174.4,69.55285,49.37438,1121.59
2022-07-14 07:00:00,-1118.0,-2.55,92.6,4.6,199.7,69.55285,49.37438,1121.59
2022-07-14 08:00:00,-1118.0,-3.5,82.3,4.3,234.1,69.55285,49.37439,1121.59
2022-07-14 09:00:00,-1118.0,-3.767,79.4,6.4,237.1,69.55283,49.37435,1121.59
2022-07-14 10:00:00,-1119.0,-3.35,75.2,6.8,240.9,69.55284,49.37437,1121.59
2022-07-14 11:00:00,-1119.0,-3.267,75.1,7.8,258.1,69.55288,49.37432,1121.59
2022-07-14 12:00:00,-1119.0,-2.25,75.3,8.7,249.8,69.55285,49.37437,1121.59
2022-07-14 13:00:00,-1119.0,-1.05,75.9,7.9,242.0,69.55285,49.37437,1121.59
2022-07-14 14:00:00,-1119.0,-0.55,75.9,9.0,242.8,69.55287,49.37440,1121.59
2022-07-14 15:00:00,-1120.0,-0.15,76.7,8.2,247.4,69.55287,49.37437,1121.59
2022-07-14 16:00:00,-1120.0,0.2,77.3,8.1,254.3,69.55286,49.37440,1121.59
2022-07-14 17:00:00,-1121.0,1.167,75.4,9.3,249.4,69.55285,49.37437,1121.59
2022-07-14 18:00:00,-1121.0,1.633,76.8,10.4,248.0,69.55285,49.37436,1121.59
2022-07-14 19:00:00,-1122.0,1.867,78.3,9.3,250.2,69.55284,49.37438,1121.59
2022-07-14 20:00:00,-1122.0,2.167,79.8,8.5,251.8,69.55286,49.37436,1121.59
2022-07-14 21:00:00,-1122.0,2.367,80.6,8.9,259.5,69.55288,49.37433,1121.59
2022-07-14 22:00:00,-1122.0,2.533,80.0,8.7,261.5,69.55287,49.37437,1121.59
2022-07-14 23:00:00,-1122.0,2.5,80.7,8.2,258.0,69.55289,49.37438,1121.59
2022-07-15 00:00:00,-1122.0,2.433,81.3,7.7,256.9,69.55286,49.37435,1121.48
2022-07-15 01:00:00,-1123.0,2.333,80.9,8.7,256.1,69.55287,49.37432,1121.48
2022-07-15 02:00:00,-1123.0,2.3,78.5,9.8,262.0,69.55285,49.37436,1121.48
2022-07-15 03:00:00,-1123.0,2.05,78.2,10.7,258.7,69.55286,49.37435,1121.48
2022-07-15 04:00:00,-1124.0,1.65,78.0,12.2,271.5,69.55284,49.37434,1121.48
2022-07-15 05:00:00,-1124.0,1.3,78.1,13.2,274.6,69.55285,49.37436,1121.48
2022-07-15 06:00:00,-1124.0,0.817,80.0,13.3,271.9,69.55285,49.37438,1121.48
2022-07-15 07:00:00,-1125.0,0.85,79.4,13.7,272.8,69.55284,49.37439,1121.48
2022-07-15 08:00:00,-1125.0,0.917,76.8,13.9,276.1,69.55283,49.37448,1121.48
2022-07-15 09:00:00,-1125.0,1.083,75.6,14.1,278.5,69.55285,49.37436,1121.48
2022-07-15 10:00:00,-1124.0,1.083,74.7,14.4,270.8,69.55284,49.37438,1121.48
2022-07-15 11:00:00,-1124.0,1.25,74.9,13.9,268.7,69.55286,49.37437,1121.48
2022-07-15 12:00:00,-1124.0,1.267,74.8,14.2,264.9,69.55286,49.37440,1121.48
2022-07-15 13:00:00,-1125.0,1.567,75.2,14.6,260.6,69.55285,49.37439,1121.48
2022-07-15 14:00:00,-1125.0,2.3,75.4,14.7,264.3,69.55286,49.37437,1121.48
2022-07-15 15:00:00,-1126.0,2.5,76.6,15.5,262.3,69.55287,49.37437,1121.48
2022-07-15 16:00:00,-1126.0,2.833,75.2,16.0,267.6,69.55285,49.37442,1121.48
2022-07-15 17:00:00,-1127.0,2.667,77.5,15.2,270.3,69.55287,49.37439,1121.48
2022-07-15 18:00:00,-1127.0,2.517,79.0,14.4,273.8,69.55283,49.37436,1121.48
2022-07-15 19:00:00,-1127.0,2.25,81.8,13.3,274.4,69.55284,49.37434,1121.48
2022-07-15 20:00:00,-1127.0,2.367,82.4,12.2,289.6,69.55288,49.37435,1121.48
2022-07-15 21:00:00,-1126.0,2.333,83.0,11.7,300.8,69.55288,49.37435,1121.48
2022-07-15 22:00:00,-1126.0,2.367,82.8,11.9,290.9,69.55286,49.37438,1121.48
2022-07-15 23:00:00,-1125.0,2.333,82.8,11.6,287.6,69.55286,49.37434,1121.48
2022-07-16 00:00:00,-1125.0,2.517,81.1,12.2,280.5,69.55286,49.37434,1121.36
2022-07-16 01:00:00,-1125.0,2.483,80.8,11.8,286.7,69.55296,49.37461,1121.36
2022-07-16 02:00:00,-1125.0,2.35,80.9,11.4,279.4,69.55286,49.37434,1121.36
2022-07-16 03:00:00,-1125.0,2.15,82.0,10.9,274.1,69.55287,49.37436,1121.36
2022-07-16 04:00:00,-1124.0,1.9,81.2,11.2,278.6,69.55283,49.37438,1121.36
2022-07-16 05:00:00,-1124.0,1.45,82.4,10.6,280.7,69.55287,49.37438,1121.36
2022-07-16 06:00:00,-1124.0,1.383,82.7,9.6,284.3,69.55285,49.37434,1121.36
2022-07-16 07:00:00,-1124.0,1.017,84.1,8.8,282.4,69.55284,49.37434,1121.36
2022-07-16 08:00:00,-1124.0,1.1,83.9,8.8,287.3,69.55283,49.37444,1121.36
2022-07-16 09:00:00,-1124.0,1.133,83.4,8.5,281.9,69.55285,49.37437,1121.36
2022-07-16 10:00:00,-1124.0,1.067,83.2,8.8,279.6,69.55284,49.37436,1121.36
2022-07-16 11:00:00,-1123.0,1.267,83.4,8.7,277.4,69.55287,49.37433,1121.36
2022-07-16 12:00:00,-1123.0,1.75,83.9,7.7,282.9,69.55286,49.37440,1121.36
2022-07-16 13:00:00,-1123.0,1.917,83.7,8.0,276.3,69.55286,49.37439,1121.36
2022-07-16 14:00:00,-1123.0,2.283,82.8,6.9,283.2,69.55283,49.37433,1121.36
2022-07-16 15:00:00,-1122.0,2.15,84.0,5.8,268.0,69.55286,49.37438,1121.36
2022-07-16 16:00:00,-1122.0,2.2,84.9,6.0,292.0,69.55286,49.37442,1121.36
2022-07-16 17:00:00,-1122.0,2.2,85.6,4.9,291.9,69.55285,49.37439,1121.36
2022-07-16 18:00:00,-1122.0,2.117,86.6,4.7,292.2,69.55286,49.37437,1121.36
2022-07-16 19:00:00,-1121.0,1.85,88.2,4.3,294.0,69.55284,49.37436,1121.36
2022-07-16 20:00:00,-1121.0,1.883,89.0,4.8,296.0,69.55287,49.37438,1121.36
2022-07-16 21:00:00,-1121.0,1.983,88.7,4.7,nan,69.55286,49.37438,1121.36
2022-07-16 22:00:00,-1121.0,1.867,89.0,4.7,310.7,69.55286,49.37439,1121.36
2022-07-16 23:00:00,-1120.0,1.7,89.0,4.9,319.8,69.55287,49.37438,1121.36
2022-07-17 00:00:00,-1120.0,1.417,89.5,3.4,301.6,69.55284,49.37436,1121.24
2022-07-17 01:00:00,-1120.0,1.133,90.5,3.6,286.1,69.55282,49.37441,1121.24
2022-07-17 02:00:00,-1120.0,0.933,90.9,4.3,293.1,69.55284,49.37436,1121.24
2022-07-17 03:00:00,-1119.0,0.65,91.2,4.2,292.9,69.55284,49.37437,1121.24
2022-07-17 04:00:00,-1119.0,0.183,91.3,3.3,270.4,69.55285,49.37440,1121.24
2022-07-17 05:00:00,-1119.0,-0.1,91.1,3.5,253.0,69.55285,49.37440,1121.24
2022-07-17 06:00:00,-1119.0,-0.183,90.4,3.6,253.5,69.55284,49.37438,1121.24
2022-07-17 07:00:00,-1119.0,0.017,89.6,4.4,248.3,69.55282,49.37437,1121.24
2022-07-17 08:00:00,-1119.0,0.233,88.1,4.6,270.8,69.55282,49.37443,1121.24
2022-07-17 09:00:00,-1119.0,-0.067,88.2,4.0,264.5,69.55285,49.37435,1121.24
2022-07-17 10:00:00,-1119.0,0.483,86.3,4.5,271.7,69.55283,49.37437,1121.24
2022-07-17 11:00:00,-1119.0,1.3,83.7,4.8,261.5,69.55284,49.37441,1121.24
2022-07-17 12:00:00,-1119.0,1.383,85.6,5.0,268.1,69.55286,49.37440,1121.24
2022-07-17 13:00:00,-1119.0,1.9,84.5,5.2,281.8,69.55285,49.37440,1121.24
2022-07-17 14:00:00,-1119.0,2.033,84.2,4.5,264.2,69.55284,49.37438,1121.24
2022-07-17 15:00:00,-1119.0,2.133,85.3,3.9,239.8,69.55287,49.37439,1121.24
2022-07-17 16:00:00,-1119.0,2.8,82.0,3.0,233.7,69.55285,49.37442,1121.24
2022-07-17 17:00:00,-1120.0,2.533,84.2,3.1,240.8,69.55286,49.37437,1121.24
2022-07-17 18:00:00,-1120.0,2.183,86.9,3.6,251.7,69.55284,49.37438,1121.24
2022-07-17 19:00:00,-1120.0,2.25,86.2,5.0,281.7,69.55285,49.37438,1121.24
2022-07-17 20:00:00,-1120.0,2.167,85.5,4.7,269.4,69.55288,49.37440,1121.24
2022-07-17 21:00:00,-1120.0,2.05,85.8,6.6,283.7,69.55287,49.37436,1121.24
2022-07-17 22:00:00,-1120.0,1.65,88.2,6.6,279.8,69.55285,49.37440,1121.24
2022-07-17 23:00:00,-1120.0,1.717,88.1,6.8,274.6,69.55285,49.37441,1121.24
2022-07-18 00:00:00,-1120.0,1.65,88.8,6.4,273.6,69.55286,49.37436,1121.13
2022-07-18 01:00:00,-1120.0,1.633,88.1,6.3,276.3,69.55286,49.37441,1121.13
2022-07-18 02:00:00,-1120.0,1.5,88.5,6.5,280.6,69.55285,49.37437,1121.13
2022-07-18 03:00:00,-1120.0,0.933,90.1,5.9,275.2,69.55284,49.37438,1121.13
2022-07-18 04:00:00,-1120.0,0.517,91.3,5.8,275.0,69.55284,49.37440,1121.13
2022-07-18 05:00:00,-1119.0,0.0,92.4,6.2,281.5,69.55289,49.37440,1121.13
2022-07-18 06:00:00,-1119.0,-0.467,93.7,6.4,278.3,69.55285,49.37439,1121.13
2022-07-18 07:00:00,-1119.0,-0.533,94.4,6.0,281.6,69.55283,49.37439,1121.13
2022-07-18 08:00:00,-1119.0,-0.5,93.8,5.9,278.8,69.55282,49.37445,1121.13
2022-07-18 09:00:00,-1119.0,-0.45,93.6,5.5,287.3,69.55278,49.37435,1121.13
2022-07-18 10:00:00,-1119.0,-0.15,94.0,4.9,287.8,69.55283,49.37439,1121.13
2022-07-18 11:00:00,-1118.0,0.717,93.6,4.4,285.2,69.55286,49.37440,1121.13
2022-07-18 12:00:00,-1118.0,1.2,91.5,4.7,271.7,69.55285,49.37440,1121.13
2022-07-18 13:00:00,-1118.0,1.517,90.6,4.4,263.4,69.55285,49.37439,1121.13
2022-07-18 14:00:00,-1118.0,1.683,90.8,4.4,279.0,69.55281,49.37437,1121.13
2022-07-18 15:00:00,-1118.0,1.767,90.4,4.0,268.9,69.55283,49.37440,1121.13
2022-07-18 16:00:00,-1118.0,1.85,90.3,3.9,nan,69.55286,49.37443,1121.13
2022-07-18 17:00:00,-1118.0,1.65,91.7,4.3,286.2,69.55286,49.37439,1121.13
2022-07-18 18:00:00,-1118.0,1.517,93.1,4.7,293.1,69.55286,49.37438,1121.13
2022-07-18 19:00:00,-1118.0,1.5,92.6,4.7,291.8,69.55282,49.37438,1121.13
2022-07-18 20:00:00,-1118.0,1.483,92.2,4.8,290.3,69.55287,49.37440,1121.13
2022-07-18 21:00:00,-1118.0,1.45,92.8,5.4,276.1,69.55286,49.37434,1121.13
2022-07-18 22:00:00,-1118.0,1.483,92.8,5.0,282.3,69.55285,49.37441,1121.13
2022-07-18 23:00:00,-1118.0,1.5,92.9,5.5,286.4,69.55286,49.37441,1121.13
2022-07-19 00:00:00,-1118.0,1.417,93.2,5.1,286.1,69.55283,49.37439,1121.01
2022-07-19 01:00:00,-1118.0,1.35,92.7,5.1,284.0,69.55283,49.37433,1121.01
2022-07-19 02:00:00,-1119.0,1.3,92.2,5.6,280.9,69.55287,49.37434,1121.01
2022-07-19 03:00:00,-1119.0,1.517,90.7,7.2,289.6,69.55284,49.37438,1121.01
2022-07-19 04:00:00,-1119.0,1.317,90.1,7.3,279.7,69.55284,49.37439,1121.01
2022-07-19 05:00:00,-1119.0,1.133,90.0,6.5,281.2,69.55295,49.37440,1121.01
2022-07-19 06:00:00,-1119.0,0.85,89.8,6.2,273.4,69.55286,49.37437,1121.01
2022-07-19 07:00:00,-1119.0,1.117,89.7,6.2,273.5,69.55284,49.37442,1121.01
2022-07-19 08:00:00,-1119.0,1.2,89.2,6.5,270.2,69.55282,49.37444,1121.01
2022-07-19 09:00:00,-1119.0,1.317,88.9,6.5,275.7,69.55284,49.37439,1121.01
2022-07-19 10:00:00,-1119.0,1.3,89.5,6.3,279.6,69.55285,49.37443,1121.01
2022-07-19 11:00:00,-1119.0,1.183,90.1,6.0,293.2,69.55286,49.37441,1121.01
2022-07-19 12:00:00,-1119.0,1.367,90.3,5.7,287.4,69.55286,49.37438,1121.01
2022-07-19 13:00:00,-1119.0,1.6,89.3,5.7,283.1,69.55285,49.37441,1121.01
2022-07-19 14:00:00,-1118.0,1.683,89.4,4.8,276.1,69.55285,49.37440,1121.01
2022-07-19 15:00:00,-1118.0,1.667,90.4,4.4,261.2,69.55283,49.37440,1121.01
2022-07-19 16:00:00,-1118.0,1.5,92.4,4.1,256.7,69.55284,49.37446,1121.01
2022-07-19 17:00:00,-1118.0,1.617,92.2,4.2,264.1,69.55287,49.37441,1121.01
2022-07-19 18:00:00,-1118.0,1.95,89.8,3.9,265.3,69.55285,49.37436,1121.01
2022-07-19 19:00:00,-1118.0,1.917,89.7,3.4,258.5,69.55284,49.37439,1121.01
2022-07-19 20:00:00,-1118.0,1.85,90.2,3.5,255.7,69.55284,49.37441,1121.01
2022-07-19 21:00:00,-1118.0,2.1,88.6,4.0,252.8,69.55283,49.37437,1121.01
2022-07-19 22:00:00,-1118.0,1.967,89.3,3.5,258.9,69.55285,49.37439,1121.01
2022-07-19 23:00:00,-1118.0,1.717,90.4,3.4,244.3,69.55285,49.37442,1121.01
2022-07-20 00:00:00,-1118.0,1.533,91.4,3.5,242.5,69.55285,49.37438,1120.90
2022-07-20 01:00:00,-1118.0,1.467,91.6,3.7,249.0,69.55284,49.37436,1120.90
2022-07-20 02:00:00,-1117.0,1.567,92.1,4.4,256.1,69.55285,49.37438,1120.90
2022-07-20 03:00:00,-1117.0,1.5,91.9,5.3,266.7,69.55284,49.37440,1120.90
2022-07-20 04:00:00,-1117.0,1.7,90.4,5.7,273.0,69.55284,49.37439,1120.90
2022-07-20 05:00:00,-1117.0,0.933,91.6,4.3,260.7,69.55286,49.37442,1120.90
2022-07-20 06:00:00,-1117.0,0.2,91.6,4.6,251.0,69.55284,49.37438,1120.90
2022-07-20 07:00:00,-1117.0,0.067,91.5,5.1,255.2,69.55279,49.37439,1120.90
2022-07-20 08:00:00,-1117.0,0.35,90.1,5.6,255.8,69.55283,49.37445,1120.90
2022-07-20 09:00:00,-1117.0,0.85,88.5,5.8,258.0,69.55282,49.37440,1120.90
2022-07-20 10:00:00,-1116.0,1.067,88.0,6.5,258.5,69.55284,49.37442,1120.90
2022-07-20 11:00:00,-1116.0,1.117,87.0,6.6,257.1,69.55285,49.37442,1120.90
2022-07-20 12:00:00,-1116.0,1.367,85.3,7.0,254.0,69.55285,49.37440,1120.90
2022-07-20 13:00:00,-1116.0,1.75,81.4,8.8,264.1,69.55285,49.37436,1120.90
2022-07-20 14:00:00,-1116.0,2.017,78.6,10.2,271.7,69.55285,49.37439,1120.90
2022-07-20 15:00:00,-1116.0,2.283,78.1,10.1,270.5,69.55283,49.37440,1120.90
2022-07-20 16:00:00,-1116.0,2.633,76.9,10.3,268.3,69.55284,49.37445,1120.90
2022-07-20 17:00:00,-1116.0,2.55,77.5,10.3,256.1,69.55286,49.37441,1120.90
2022-07-20 18:00:00,-1116.0,2.567,78.4,9.4,254.8,69.55285,49.37436,1120.90
2022-07-20 19:00:00,-1116.0,2.817,78.5,9.0,251.9,69.55285,49.37439,1120.90
2022-07-20 20:00:00,-1116.0,2.717,81.0,8.1,256.1,69.55285,49.37441,1120.90
2022-07-20 21:00:00,-1116.0,2.95,80.9,8.1,254.9,69.55285,49.37439,1120.90
2022-07-20 22:00:00,-1116.0,3.15,80.5,8.4,264.8,69.55285,49.37441,1120.90
2022-07-20 23:00:00,-1116.0,3.217,80.8,8.3,265.1,69.55283,49.37443,1120.90
2022-07-21 00:00:00,-1116.0,3.333,81.9,10.0,277.3,69.55284,49.37442,1120.78
2022-07-21 01:00:00,-1116.0,2.967,85.0,10.3,280.0,69.55287,49.37433,1120.78
2022-07-21 02:00:00,-1115.0,2.883,86.0,10.1,273.4,69.55285,49.37442,1120.78
2022-07-21 03:00:00,-1115.0,2.833,86.7,10.0,278.2,69.55286,49.37441,1120.78
2022-07-21 04:00:00,-1115.0,2.717,88.2,9.7,281.5,69.55285,49.37443,1120.78
2022-07-21 05:00:00,-1115.0,2.717,90.5,9.0,279.1,69.55284,49.37445,1120.78
2022-07-21 06:00:00,-1114.0,2.767,90.9,8.3,278.2,69.55284,49.37441,1120.78
2022-07-21 07:00:00,-1114.0,2.533,91.5,7.7,286.7,69.55282,49.37441,1120.78
2022-07-21 08:00:00,-1114.0,2.317,94.8,6.8,279.0,69.55282,49.37441,1120.78
2022-07-21 09:00:00,-1113.0,2.333,96.0,7.1,276.2,69.55284,49.37441,1120.78
2022-07-21 10:00:00,-1113.0,2.35,96.1,6.9,267.9,69.55284,49.37442,1120.78
2022-07-21 11:00:00,-1113.0,2.517,96.3,7.8,269.4,69.55284,49.37444,1120.78
2022-07-21 12:00:00,-1113.0,2.617,95.3,7.2,265.1,69.55285,49.37442,1120.78
2022-07-21 13:00:00,-1112.0,2.667,93.9,6.7,270.3,69.55286,49.37445,1120.78
2022-07-21 14:00:00,-1112.0,2.8,92.5,7.8,271.3,69.55286,49.37441,1120.78
2022-07-21 15:00:00,-1112.0,2.833,91.7,7.7,281.2,69.55285,49.37443,1120.78
2022-07-21 16:00:00,-1112.0,3.067,89.5,7.7,283.6,69.55284,49.37439,1120.78
2022-07-21 17:00:00,-1111.0,3.183,88.8,7.9,282.5,69.55284,49.37441,1120.78
2022-07-21 18:00:00,-1111.0,3.017,89.6,7.2,279.5,69.55286,49.37439,1120.78
2022-07-21 19:00:00,-1111.0,2.933,89.4,6.7,285.1,69.55286,49.37439,1120.78
2022-07-21 20:00:00,-1111.0,3.1,89.1,7.3,279.9,69.55286,49.37445,1120.78
2022-07-21 21:00:00,-1111.0,3.15,88.7,6.8,284.9,69.55286,49.37440,1120.78
2022-07-21 22:00:00,-1111.0,2.833,89.6,7.0,284.5,69.55285,49.37439,1120.78
2022-07-21 23:00:00,-1111.0,2.733,89.9,7.2,287.1,69.55285,49.37441,1120.78
2022-07-22 00:00:00,-1111.0,2.817,89.1,7.3,288.2,69.55285,49.37443,1120.66
2022-07-22 01:00:00,-1111.0,2.617,89.6,7.5,290.5,69.55285,49.37440,1120.66
2022-07-22 02:00:00,-1110.0,2.683,89.5,7.6,295.2,69.55284,49.37442,1120.66
